precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
900€;Piso en alquiler en Granada, La Chana;https://rd.clk.thribee.com/id.ga1O1JqdN-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.32658trovit-web-85d48c649-kk2s8669eb3e603abb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.15/cookieid.1020120669eb3e6035e42.86477547/pos.24/;18015, Chana, Granada, Provincia de Granada;3  habitaciones;1  baños;90  m²;...piso que te encantará! ~in vivus soluciones inmobiliarias. Su inmobiliaria de confianza en el barrio albayda, el barrio de moda de granada...;Hace 4 días;Todopisos;Granada
1.200€;Piso en alquiler en Granada, Arabial;https://rd.clk.thribee.com/id.vx1WS1k6tT/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.32658trovit-web-85d48c649-kk2s8669eb3e603abb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.15/cookieid.1020120669eb3e6035e42.86477547/pos.25/;18004, Granada, Provincia de Granada;4  habitaciones;2  baños;130  m²;¡Disponible para curso 2024/2025 piso de estudiantes! ~¡Descubre tu nuevo hogar en el corazón de la ciudad! Este espectacular piso exterior en qu...;Hace 4 días;Todopisos;Granada
690€;Piso de tres dormitorios junto facultad de Ciencias;https://rd.clk.thribee.com/id.-S141q13j1x1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.1/;18003, La Granada, Provincia de Barcelona;3  habitaciones;1  baños;80  m²;Ref: B6097J6. Se alquila piso junto facultad de ciencias, cerca del metro y parada de autobús. Consta de tres dormitorios, cocina con lavadero, b...;Hace 2 días;Vadevender;Granada
1.800€;Piso en Alquiler en Los Sevillanos, Sevilla;https://rd.clk.thribee.com/id.H-dv1V1I1W1t/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.1/;Sevilla, Provincia de Sevilla;3 habitaciones;1 baños;133 m²;Se alquila magnífica vivienda exterior en el centro de Sevilla junto a la Plaza del Duque y la Campana. Consta de 133 metros cuadrados distribuid...;Hace 3 días;Vadevender;Granada
2.500€;Piso junto a calle feria;https://rd.clk.thribee.com/id.1qy1N1FBZ1C5/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.2/;41003, Sevilla, Provincia de Sevilla;5 habitaciones;2 baños;225 m²;Piso junto a calle feria, en la calle gonzález cuadrado. Se trata de un piso ubicado en planta primera, con 225 m2 construidos y 201 m2 útiles. 5...;Hace 3 días;Vadevender;Granada
490€;Elvira. Apartamento amueblado con 1 dormitorio, salón-cocina y baño. 2ª planta sin ascensor;https://rd.clk.thribee.com/id.Etphz-KG/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.2/;18010, La Granada, Provincia de Barcelona;1  habitaciones;1  baños;35  m²;Elvira. Apartamento amueblado con 1 dormitorio, salón-cocina y baño. Buena orientación. Soleado. Situado muy cerca de Gran Vía. Vistas a gran pat...;Hace 2 días;Vadevender;Granada
1.350€;EST / Piso de CUATRO dormitorios en el barrio Zaidín;https://rd.clk.thribee.com/id.1T11id1JWZ7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.3/;18006, La Granada, Provincia de Barcelona;4  habitaciones;2  baños;135  m²;...Granada capital y provincia y buen acceso a la autovía. Se compone de CUATRO dormitorios, dos baños completos, amplio salón comedor y una...;Hace 2 días;Vadevender;Granada
650€;Apartamento en el centro de granada;https://rd.clk.thribee.com/id.C1P11c1vn16A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.4/;18001, La Granada, Provincia de Barcelona;1  habitaciones;1  baños;77  m²;Nuevo Grupo Torres pone en a fantástico apartamento en el centro de Granada. Consta de una habitación, amplio salón con cocina americana, baño...;Hace 2 días;Vadevender;Granada
1.300€;Piso de alquiler en avenida de la constitucion granada;https://rd.clk.thribee.com/id.1qPI1DKJ1L1K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.5/;18012, La Granada, Provincia de Barcelona;4  habitaciones;2  baños;131  m²;Piso de a para estudiantes en plena avenida de la constitución aun paso del metro, Renfe y a 5 minutos andando del centro de la ciudad. Se alquil...;Hace 2 días;Vadevender;Granada
550€;Estudio amueblado en san juan de dios;https://rd.clk.thribee.com/id.5V1hM1MJP1F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.6/;18001, La Granada, Provincia de Barcelona;1  habitaciones;1  baños;30  m²;Referencia 467. Precioso estudio recién reformado y totalmente amueblado, situado en la calle San Juan de Dios. Agua sanitaria, internet y comuni...;Hace 2 días;Vadevender;Granada
1.200€;Junto hipercor;https://rd.clk.thribee.com/id.1W1X101pd1_11b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.7/;18003, La Granada, Provincia de Barcelona;4  habitaciones;2  baños;124  m²;Junto Hipercor, piso amueblado en planta alta, dispone de salón cocina independiente con lavadero, 4 dormitorios, 2 cuartos de baños y calefacció...;Hace 2 días;Vadevender;Granada
510€;Estudio con gastos incluidos;https://rd.clk.thribee.com/id.1m1v-1vS1N171n/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.8/;18012, La Granada, Provincia de Barcelona;-;1  baños;30  m²;San isidro. Se alquila estudio situado en el centro de Granada, junto edificio V Centenario, perfecta ubicación puesto que se encuentra cerca...;Hace 2 días;Vadevender;Granada
1.200€;Junto poeta manuel de góngora;https://rd.clk.thribee.com/id.16p1Z1w-V1uq/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.9/;18008, La Granada, Provincia de Barcelona;4  habitaciones;2  baños;129  m²;Ático amueblado junto Calle Poeta Manuel de Góngora, reformado recientemente que dispone de salón con salida a una terraza de 18 m2 aproximadamen...;Hace 2 días;Vadevender;Granada
1.590€;Para cinco estudiantes en Arabial junto a ciencias;https://rd.clk.thribee.com/id.1s1nkTqW1Ds/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.10/;18003, La Granada, Provincia de Barcelona;5  habitaciones;2  baños;139  m²;Junto a PlazaEinstein alquilamos este amplio y luminoso piso con terraza para estudiantes en calle Arabial junto a Hipercor, cinco amplios dormit...;Hace 2 días;Vadevender;Granada
1.135€;Edificio San Lázaro!;https://rd.clk.thribee.com/id.xs1UJ1Fm1rw/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.11/;18012, La Granada, Provincia de Barcelona;3  habitaciones;2  baños;130  m²;Plaza San Lazaro, 3 dormitorios, 2 baños completos, cocina amueblada y salón muy grande, 128 metros. Aire acondicionado en todas las habitaciones...;Hace 2 días;Vadevender;Granada
600€;Avenida constitución. Precioso estudio amueblado. Bomba frio/calor. Exterior. Luminoso. Magnificas v;https://rd.clk.thribee.com/id.n91m31Hfi1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.12/;18012, La Granada, Provincia de Barcelona;-;1  baños;36  m²;Avenida de la Constitución. Bonito estudio amueblado para una persona. Consta de dormitorio-salón, cocina y un baño con plato de ducha. Bomba de...;Hace 2 días;Vadevender;Granada
1.000€;Se alquila encantadora casa en realejo;https://rd.clk.thribee.com/id.kN15I111D1V1x/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.13/;18009, La Granada, Provincia de Barcelona;2  habitaciones;2  baños;121  m²;...tu vehículo. No dejes pasar esta oportunidad de vivir en una ubicación privilegiada, rodeado de servicios y comodidades en el centro de granada...;Hace 2 días;Vadevender;Granada
1.150€;Alquiler estudiantes acera del darro luminoso!;https://rd.clk.thribee.com/id.1z7Nj1Sc715/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.14/;18005, La Granada, Provincia de Barcelona;4  habitaciones;1  baños;110  m²;Solo estudiantes! ¡Te presentamos esta increíble oportunidad de a! Este piso luminoso ofrece 4 habitaciones dobles y 1 baño. Con 110 metros, este...;Hace 2 días;Vadevender;Granada
900€;Estudiantes. Piso situado en Avenida de la Constitución (centro zona). 3 dormitorios. 1 baño;https://rd.clk.thribee.com/id.FGNe1a1ap1L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.15/;18012, La Granada, Provincia de Barcelona;3  habitaciones;1  baños;85  m²;Estudiantes. Se alquila piso por temporada para el curso escolar 2024/2025, situado muy próximo al Hospital Virgen de la Nieves, en Avenida de la...;Hace 2 días;Vadevender;Granada
800€;Alquiler atico en atarfe!;https://rd.clk.thribee.com/id.1JbpF1_RMW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.16/;18230, Atarfe, Provincia de Granada;2  habitaciones;2  baños;120  m²;Este bonito ático cuenta con dos dormitorios dobles, dos baños completos, una gran terraza con zona de sol y sombra, un magnifico lavadero en la...;Hace 2 días;Vadevender;Granada
600€;Se alquila. Excelente piso en cenes;https://rd.clk.thribee.com/id.ISI1Y1Q1S1cX/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.17/;18190, Cenes de la Vega, Provincia de Granada;2  habitaciones;1  baños;69  m²;Situado a pie de carretera, frente al Ayuntamiento de Cenes de la Vega. Piso muy tranquilo, con una orientación perfecta, rodeado de comodidades...;Hace 2 días;Vadevender;Granada
1.100€;Alquiler piso en san anton!;https://rd.clk.thribee.com/id.mQve1K1o157/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.18/;San Antón, Alicante, Provincia de Alicante;1  habitaciones;1  baños;-;Estupendo apartamento de 1 dormitorio completamente amueblado en pleno centro de Granada, junto al Corte Inglés y Calle San Antón. En perfecto...;Hace 2 días;Vadevender;Granada
1.500€;Alquiler piso de estudiantes curso 2024/2025! Solo chicas;https://rd.clk.thribee.com/id.R121K1y1i1O1A1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.19/;18003, La Granada, Provincia de Barcelona;4  habitaciones;2  baños;140  m²;Granada universidades, oportunidad única de a. Puede contactar con la agencia por WhatsAppal633662---. 4 dormitorios (2 con cama doble de 150...;Hace 2 días;Vadevender;Granada
800€;Piso ideal amueblado;https://rd.clk.thribee.com/id.1J1GwiH1ias/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.20/;41014, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;65  m²;Piso ideal amueblado. Consta de dos dormitorios, uno de ellos equipado con una cama de matrimonio de 1,35 metros y salida a una terraza. El otro...;Hace 2 días;Vadevender;Granada
1.200€;4 dormitorio, Granada 18150 1ES79282-;https://rd.clk.thribee.com/id.8w-0QL1r1S/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.21/;18150, Granada, Provincia de Granada;4  habitaciones;-;-;TRV79282---. Casa de 4 dormitorios en alquiler en Granada. Se alquila casa amueblada de 4 dormitorios en Av. CaÃ±ada De Los Fenicios. La...;Hace 2 días;Listanza;Granada
;2 dormitorio, Bérchules 1ES79325-;https://rd.clk.thribee.com/id.4Up1Hh1A1j1r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.22/;Bérchules, Provincia de Granada;2  habitaciones;1  baños;-;TRV79325---. Esta casa se encuentra en Bérchules Bérchules. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio Casa en Bérchules Bérchules es para al...;Hace 2 días;Listanza;Granada
800€;Country Property in Corumbela, Inland Andalucia in the mountains;https://rd.clk.thribee.com/id.1811AU1H4T1p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.23/;Corumbela, Sayalonga, Provincia de Málaga;3  habitaciones;1  baños;116  m²;Avilable from December to July. A lovely country property in the lovely country side area of Corumbela with stunning views of the surrounding mou...;Hace 3 días;Kuhamia;Granada
980€;REINA SOFIA 9, Almuñécar, Andalusia;https://rd.clk.thribee.com/id.1Ah1l1jL17ZX/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.24/;Almuñécar, Provincia de Granada;2  habitaciones;1  baños;80  m²;Details: WINTER RENTAL. Beautiful seafront apartment at Paseo Reina Sofía, just 10 minutes walk away from the towncentre of Almuñécar. It has a s...;Hace 3 días;Kuhamia;Granada
655€;Calle San Matías, Granada - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.Je1w1r1zk111O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.25531trovit-web-85d48c649-5ls6d669eb3e84ed26/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.13/cookieid.1021205669eb3e84e99a3.27703146/pos.25/;18009, Provincia de Granada;1  habitaciones;1  baños;-;...of this apartment, including a supermarket and pharmacy. The Catedral de Granada is also within walking distance, as is the Palacio Bibataubin...;Hace 3 días;Rentola;Granada
705€;Granada 18015 1ES52907-;https://rd.clk.thribee.com/id.n1H1C1d1bn1d1k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.101788trovit-web-85d48c649-kk2s8669eb3eaaf128/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.20/cookieid.1021153669eb3eaaec130.99639829/pos.1/;18015, Granada, Provincia de Granada;-;-;-;TRV52907---. Estudio EstÃ¡ndar en Granada. Un Estudio ubicado en la residencia de estudiantes que va mÃ¡s allÃ¡de lo comÃºn. Todo ha sido...;Hace 5 días;Listanza;Granada
650€;Ponemos en alquiler este bonito ático en atarfe;https://rd.clk.thribee.com/id.N1t8D1P1rH1B/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.101788trovit-web-85d48c649-kk2s8669eb3eaaf128/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.20/cookieid.1021153669eb3eaaec130.99639829/pos.1/;18230, Atarfe, Provincia de Granada;2 habitaciones;2 baños;53 m²;¿Buscas comodidad y espacio? Ponemos a tu disposición este ático de dos dormitorios y dos baños completos en a. Consta de cocina equipada con ele...;Hace 3 días;Vadevender;Granada
1.000€;¡Piso en alquiler para estudiantes curso 2024/2025!;https://rd.clk.thribee.com/id.1Aac1SMx1V1u/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.101788trovit-web-85d48c649-kk2s8669eb3eaaf128/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.20/cookieid.1021153669eb3eaaec130.99639829/pos.2/;18012, Plaza de Toros, Almería, Provincia de Almería;3 habitaciones;1 baños;90 m²;¡Piso en a para estudiantes curso 2024/2025! ¡Descubre tu nuevo hogar en el corazón de la ciudad! Este espectacular piso para estudiantes de 90 m...;Hace 3 días;Vadevender;Granada
