precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
3.240€;1 dormitorio, Madrid 28004 1ES72982-;https://rd.clk.thribee.com/id.qF1l1vNs1Y1p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.10042trovit-web-7fddc9494f-r2j8v6692c58a1a03b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.91/cookieid.10201126692c58a030929.90186875/pos.17/;28004, Comunidad de Madrid;1  habitaciones;-;-;TRV72982---. Apartamento de 1 dormitorio en alquiler en Centro. Se alquila apartamento amueblado de 1 dormitorio en la C. De Campoamor...;Hace 19 días;Listanza;Madrid
1.100€;2 dormitorio, Madrid 28012 1ES44506-;https://rd.clk.thribee.com/id.q_1KE1PG161p/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.10042trovit-web-7fddc9494f-r2j8v6692c58a1a03b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.91/cookieid.10201126692c58a030929.90186875/pos.18/;28012, Comunidad de Madrid;2  habitaciones;1  baños;-;TRV44506---. Encantador apartamento de 2 dormitorios en alquiler en LavapiÃ©s. Este apartamento de 2 dormitorios en la calle del MesÃ³n de Parede...;Hace +30 días;Listanza;Madrid
1.050€;Piso en alquiler en Madrid, Prosperidad;https://rd.clk.thribee.com/id.s1t1g1B131GF2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.10042trovit-web-7fddc9494f-r2j8v6692c58a1a03b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.91/cookieid.10201126692c58a030929.90186875/pos.19/;28030, Comunidad de Madrid;2  habitaciones;1  baños;70  m²;Piso en Madrid zona Prosperidad, 70 m. De superficie, 2 habitaciones dobles, un baño, propiedad en buen estado, cocina equipada, carpinteria...;Hace +30 días;Todopisos;Madrid
4.800€;3 dormitorio, Madrid 28014 1ES77184-;https://rd.clk.thribee.com/id.v1Vwt1FK1J1U/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.10042trovit-web-7fddc9494f-r2j8v6692c58a1a03b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.91/cookieid.10201126692c58a030929.90186875/pos.20/;28014, Comunidad de Madrid;3  habitaciones;3  baños;-;TRV77184---. Se alquila piso de 3 dormitorios en Barrio De Las Letras. Se alquila piso amueblado de 3 habitaciones en la Calle De Echegaray. La p...;Hace 19 días;Listanza;Madrid
2.338€;2 dormitorio, Madrid 28015 1ES77298-;https://rd.clk.thribee.com/id.v1s1vn1Gt1BS/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.10042trovit-web-7fddc9494f-r2j8v6692c58a1a03b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.91/cookieid.10201126692c58a030929.90186875/pos.21/;28015, Comunidad de Madrid;2  habitaciones;1  baños;-;TRV77298---. Apartamento de 2 dormitorios en alquiler en MalasaÃ±a. Se alquila piso amueblado de 2 habitaciones en la C. De San Hermenegildo. La...;Hace 19 días;Listanza;Madrid
4.800€;3 dormitorio, Madrid 28004 1ES55108-;https://rd.clk.thribee.com/id.w151x1H1RS1u1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.10042trovit-web-7fddc9494f-r2j8v6692c58a1a03b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.91/cookieid.10201126692c58a030929.90186875/pos.22/;28004, Comunidad de Madrid;3  habitaciones;2  baños;-;TRV55108---. Elegante apartamento de 3 dormitorios en alquiler, cerca del Palacio Real, en MalasaÃ±a. Un lindo y acogedor departamento con una li...;Hace +30 días;Listanza;Madrid
5.044€;4 dormitorio, Madrid 28010 1ES73163-;https://rd.clk.thribee.com/id.q71hC1bLo1E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.10042trovit-web-7fddc9494f-r2j8v6692c58a1a03b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.91/cookieid.10201126692c58a030929.90186875/pos.23/;28010, Comunidad de Madrid;4  habitaciones;-;-;TRV73163---. Apartamento de 4 dormitorios en alquiler en ChamberÃ­. Se alquila piso amueblado de 4 habitaciones en la Calle De Sta Engracia...;Hace 19 días;Listanza;Madrid
4.777€;2 dormitorio, Madrid 28002 1ES72981-;https://rd.clk.thribee.com/id.qa1z11hxDo/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.10042trovit-web-7fddc9494f-r2j8v6692c58a1a03b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.91/cookieid.10201126692c58a030929.90186875/pos.24/;28002, Comunidad de Madrid;2  habitaciones;-;-;TRV72981---. Apartamento de 2 dormitorios en alquiler en ChamartÃ­n. Se alquila piso amueblado de 2 habitaciones en la C. De Javier Ferrero...;Hace 19 días;Listanza;Madrid
1.353€;1 dormitorio, Madrid 1ES77940-;https://rd.clk.thribee.com/id.s1AE1i1b1qB1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.10042trovit-web-7fddc9494f-r2j8v6692c58a1a03b/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.91/cookieid.10201126692c58a030929.90186875/pos.25/;Comunidad de Madrid;1  habitaciones;-;-;TRV77940---. Nuestro nuevo espacio Coliving ofrece un Ã¡rea comÃºn equipada para coworking, mÃºltiples conecciones para cargar tus equipos electr...;Hace 15 días;Listanza;Madrid
1.000€;Piso en Alquiler en Madrid. 3 habitaciones;https://rd.clk.thribee.com/id.1z1N1h1cId1sO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.1/;Comunidad de Madrid;3  habitaciones;2  baños;-;Piso en Alquiler en Madrid Madrid. CODIGO: 3748-a11 ubicado en Calle de San Bernardo 72. Publicado por: totote patrimonial. Piso en Alquiler...;Hace +30 días;Bienesonline;Madrid
1.600€;Piso en Madrid;https://rd.clk.thribee.com/id.1O121314v1gzO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.2/;Comunidad de Madrid;-;-;76  m²;Piso en Alquiler en Madrid Madrid. InmoElite presenta en exclusiva, sin comisión, un ESTUPENDO PISO PARA ENTRAR A VIVIRSituado en una finca...;Hace 3 días;Bienesonline;Madrid
4.950€;Piso en Alquiler en Madrid CHAMARTIN;https://rd.clk.thribee.com/id.AZ1T1_23hl/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.3/;Comunidad de Madrid;4  habitaciones;3  baños;322  m²;Piso en Alquiler en Madrid Madrid. Magnífico y luminoso atico de 230 m2 + 110 de terrazas, 4 habitaciones, de magnificas calidades, ubicado a...;Hace +30 días;Bienesonline;Madrid
1.790€;Estudio en alquiler en Villaverde, Madrid;https://rd.clk.thribee.com/id.01b1Q1f1OHB5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.4/;11310, Comunidad de Madrid;1  habitaciones;1  baños;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 26 días;Rentola;Madrid
1.799€;Estudio en alquiler en Villaverde, Madrid;https://rd.clk.thribee.com/id.801LFi11D1n/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.5/;11310, Comunidad de Madrid;1  habitaciones;1  baños;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 26 días;Rentola;Madrid
1.800€;Estudio en alquiler en Villaverde, Madrid;https://rd.clk.thribee.com/id.RnvLQ1i1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.6/;11310, Comunidad de Madrid;1  habitaciones;1  baños;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 26 días;Rentola;Madrid
1.899€;Estudio en alquiler en Villaverde, Madrid;https://rd.clk.thribee.com/id.dy1m1q12_71V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.7/;11310, Comunidad de Madrid;1  habitaciones;1  baños;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 26 días;Rentola;Madrid
2.200€;Piso en alquiler de 2 dormitorios en Villaverde, Madrid;https://rd.clk.thribee.com/id.W1mN1w15G1V16/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.8/;11310, Comunidad de Madrid;2  habitaciones;1  baños;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 26 días;Rentola;Madrid
1.890€;Estudio en alquiler en Villaverde, Madrid;https://rd.clk.thribee.com/id.j1W1Sh1iBw12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.9/;11310, Comunidad de Madrid;1  habitaciones;1  baños;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 26 días;Rentola;Madrid
1.900€;Apartamento de 1 dormitorio en alquiler en Villaverde, Madrid;https://rd.clk.thribee.com/id.715f1c1y1sZ1e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.10/;11310, Comunidad de Madrid;1  habitaciones;1  baños;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 26 días;Rentola;Madrid
1.879€;Estudio en alquiler en Villaverde, Madrid;https://rd.clk.thribee.com/id.f1V1UJ1Lu1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.11/;11310, Comunidad de Madrid;1  habitaciones;1  baños;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 26 días;Rentola;Madrid
1.899€;Apartamento entero de 1 habitaciones en Madrid;https://rd.clk.thribee.com/id.xB1z1d1N1o1Ff/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.12/;11310, Comunidad de Madrid;1  habitaciones;-;65  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 26 días;Rentola;Madrid
1.050€;Apartamento entero de 1 habitaciones en Madrid;https://rd.clk.thribee.com/id.c1p1r1Ie1w172/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.13/;28012, Comunidad de Madrid;1  habitaciones;1  baños;35  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 26 días;Rentola;Madrid
1.300€;¡Magnifico piso en alquiler en Malasaña!;https://rd.clk.thribee.com/id.1c1k1_C21h161F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.14/;Comunidad de Madrid;1  habitaciones;1  baños;53  m²;Apartamento en Alquiler en Madrid Madrid. ¡No cobramos al inquilino! ¡Ideal para estudiantes o parejas! ¡Descubre este increíble piso en...;Hace +30 días;Bienesonline;Madrid
875€;Piso en Alquiler en Majadahonda Centro. Casco urbano Madrid 60 m2. 1 hab;https://rd.clk.thribee.com/id.n1ie1v101_1Y1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.15/;Majadahonda, Comunidad de Madrid;1  habitaciones;1  baños;60  m²;Majadahonda Centro Singular Vistas a Plaza Miradores Totalmente exteriorExterior. Majadahonda Centro, casco uebano, zona plaza Los Jardinillos. 6...;Hace +30 días;Bienesonline;Madrid
;Edificio de Promoción en comunidad de Andalucía, Las Rozas;https://rd.clk.thribee.com/id.p-111co1iJ9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.16/;Las Rozas de Madrid, Comunidad de Madrid;-;-;287  m²;Conveniente Edificio en un centro comercial rodeado de Servicios junto a la N-VI a la altura de las Matas, Edificio exclusivo de oficinas, con pl...;Hace +30 días;Solocasa;Madrid
1.700€;2 dormitorio, Madrid 28012 1ES62950-;https://rd.clk.thribee.com/id.Ke1O1u1n1g1t1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.17/;28012, Comunidad de Madrid;2  habitaciones;1  baños;-;...es no amar' Es perfecto para profesionales, familias, estudiantes o casi cualquier persona que busque un lugar bonito en el corazÃ³n de Madrid...;Hace +30 días;Listanza;Madrid
575€;Piso en alquiler en Madrid, Comillas;https://rd.clk.thribee.com/id.X1J1Rbbt1O1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.18/;28019, Comunidad de Madrid;4  habitaciones;1  baños;120  m²;SERVICHECK ALQUILA PRECIOSA HABITACION EN LA ZONA DE MADRID~Para consultas y visitas contactar con Lucas Margara al 657_919_733 (también se...;Hace 13 días;Todopisos;Madrid
2.100€;Precioso apartamento de 1 dormitorio con balcón en alquiler en Madrid Centro;https://rd.clk.thribee.com/id.1e1T1qag1J1dm/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.19/;28014, Palomeras Bajas, Puente de Vallecas, Madrid, Comunidad de Madrid;1  habitaciones;1  baños;81  m²;...calurosos veranos de Madrid! El apartamento se encuentra a 5 minutos a pie de: Metro Sevilla. El Metro Puerta del Sol y la estación de Cercanías...;Hace +30 días;Vadevender;Madrid
900€;2 dormitorio, Madrid 28012 1ES44508-;https://rd.clk.thribee.com/id.18_16S1qt3Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.20/;28012, Comunidad de Madrid;2  habitaciones;1  baños;-;...de la ciudad de Madrid, todos los elementos de un hogar feliz. Es perfecto para todos aquellos que buscan lo esencial en el centro de Madrid...;Hace +30 días;Listanza;Madrid
900€;C/ manuel iradier;https://rd.clk.thribee.com/id.j33kn1Y1x1f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.21/;03186, Comunidad de Madrid;2  habitaciones;2  baños;79  m²;...de mirador. Exterior Norte. Calefacción y agua caliente ind. De gas. Ascensor a cota 0. Gastos de comunidad no incluidos en la cuota 89 €/mes...;Hace 26 días;Rentola;Madrid
1.895€;3 dormitorio, Madrid 28012 1ES73818-;https://rd.clk.thribee.com/id.1A1LAZR1W91Y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.22/;28012, Comunidad de Madrid;3  habitaciones;-;-;...Es perfecto para ti si eres mÃ¡s un caminante que un conductor y quieres tener acceso a todos los nuevos eventos que Madrid tiene para ofrecer...;Hace 19 días;Listanza;Madrid
1.200€;2 dormitorio, Las Rozas de Madrid 1ES78709-;https://rd.clk.thribee.com/id.1Ng1F721_b10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.23/;Las Rozas de Madrid, Comunidad de Madrid;2  habitaciones;1  baños;-;...de Madrid. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Las Rozas de Madrid Las Rozas de Madrid es para alquilar por 1200...;Hace 5 días;Listanza;Madrid
4.550€;5 dormitorio, Las Rozas de Madrid 28230 1ES78587-;https://rd.clk.thribee.com/id.12D1i19181O2N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.24/;28230, Las Rozas de Madrid, Comunidad de Madrid;5  habitaciones;5  baños;-;...de Madrid 28230. Tiene 5 dormitorios, 5 baños. Esta 5 dormitorio Villa en Las Rozas de Madrid Las Rozas de Madrid es para alquilar por 4550...;Hace 7 días;Listanza;Madrid
3.950€;5 dormitorio, Las Rozas de Madrid 1ES78551-;https://rd.clk.thribee.com/id.8UM1K71zs1A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.8679trovit-web-7fddc9494f-dtn686692c58c94daf/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.15/cookieid.10201206692c58c7a1165.70862768/pos.25/;Las Rozas de Madrid, Comunidad de Madrid;5  habitaciones;5  baños;-;...Las Rozas de Madrid. Tiene 5 dormitorios, 5 baños. Esta 5 dormitorio Casa en Las Rozas de Madrid Las Rozas de Madrid es para alquilar por 3950...;Hace 7 días;Listanza;Madrid
2.600€;1 dormitorio, Madrid 28014 1ES70191-;https://rd.clk.thribee.com/id.-1A1T1x1X1kTV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13881trovit-web-7fddc9494f-9bmqm6692c591b12b8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.61/cookieid.10201206692c591973199.23351208/pos.1/;28014, Comunidad de Madrid;1  habitaciones;2  baños;-;TRV70191---. Piso en Retiro en Madrid...;Hace 19 días;Listanza;Madrid
2.826€;1 dormitorio, Madrid 28020 1ES67243-;https://rd.clk.thribee.com/id.1-1XE1D1_JB12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.13881trovit-web-7fddc9494f-9bmqm6692c591b12b8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.comunidad%20madrid/type.2/page.61/cookieid.10201206692c591973199.23351208/pos.2/;28020, Comunidad de Madrid;1  habitaciones;1  baños;-;TRV67243---. Apartamento entero de 1 habitaciones en Madrid...;Hace 19 días;Listanza;Madrid
