precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
99.000€;Dúplex en venta en Santa Margarida de Montbui. En venda dúplex a santa margarida de montbui, província de barcelona. Dúplex Santa Margarida de Montbui;https://rd.clk.thribee.com/id.151u1nl1c1-10I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.1/;Santa Margarida de Montbui, Provincia de Barcelona;3  habitaciones;1  baños;91  m²;...no dubtis a concertar visita. Distribución: Superfície 91 m2, 3 Habitaciones, 1 Baño. Selección de pisos Dúplex a comprar en el Anoia...;Hace +30 días;Habitaclia;Barcelona
192.200€;Dúplex en venta en Masquefa. Dúplex en venda a masquefa, província de barcelona. Dúplex Masquefa;https://rd.clk.thribee.com/id.1q18Kja1S1WX/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.2/;Masquefa, Provincia de Barcelona;3  habitaciones;1  baños;145  m²;...m2, Terraza 8 m2, 3 Habitaciones, 1 Baño. Características Generales: Año de construcción 2009. Selección de pisos Dúplex a comprar en el Anoia...;Hace +30 días;Habitaclia;Barcelona
690.000€;Piso de lujo en venta en Barcelona, España;https://rd.clk.thribee.com/id.1f16b81Y1-1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.3/;Provincia de Barcelona;1  habitaciones;2  baños;90  m²;EXCELENTE PISO CON ACABADOS DE GRAN CALIDAD EN ZONA INMEJORABLE DE BARCELONA Berkshire Hathaway HomeServices, consultora especializada en la...;Hace +30 días;LuxuryEstate;Barcelona
2.995.000€;Piso exclusivo de 470 m2 en venta en Barcelona, España;https://rd.clk.thribee.com/id.DU1Px1tf9e/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.4/;Provincia de Barcelona;5  habitaciones;6  baños;470  m²;...más información, no dude en contactar con Berkshire Hathaway Homeservices Barcelona especialistas en inmuebles de alto standing en Barcelona...;Hace +30 días;LuxuryEstate;Barcelona
2.150.000€;Piso de lujo de 300 m2 en venta en Barcelona, España;https://rd.clk.thribee.com/id.Ym1s1l151Wz1q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.5/;Provincia de Barcelona;5  habitaciones;4  baños;300  m²;PISO ALTO DE 300 M2 AL LADO DE TURO PARC Berkshire Hathaway HomeServices Barcelona, consultora especializada en la comercialización de...;Hace +30 días;LuxuryEstate;Barcelona
6.000.000€;Piso de lujo en venta en Sant Gervasi - Galvany, Barcelona, Cataluña;https://rd.clk.thribee.com/id.1q131gV71yYO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.6/;Provincia de Barcelona;5  habitaciones;5  baños;600  m²;...idealmente adaptado al espacio. No se pierda esta rara oportunidad de ser dueno de un piso unico en la ubicacion mas deseable de Barcelona...;Hace +30 días;LuxuryEstate;Barcelona
2.150.000€;Piso de alto standing en venta en Barcelona, Cataluña;https://rd.clk.thribee.com/id.1m1H1D171Ri1pU/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.7/;Provincia de Barcelona;3  habitaciones;2  baños;230  m²;PISO EN DRETA DE L'EIXAMPLE BERKSHIRE HATHAWAY HomeServices Barcelona, consultora especializada en la comercialización de propiedades...;Hace +30 días;LuxuryEstate;Barcelona
650.000€;Piso de lujo de 98 m2 en venta en Barcelona, España;https://rd.clk.thribee.com/id.c1t1wF1L1O1f1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.8/;Provincia de Barcelona;2  habitaciones;2  baños;98  m²;PROPIEDAD CON TERRAZA EN EL CENTRO DE BARCELONA Berkshire Hathaway HomeServices Barcelona, consultora especializada en la comercialización de...;Hace +30 días;LuxuryEstate;Barcelona
2.500.000€;Piso de alto standing de 250 m2 en venta en Barcelona, España;https://rd.clk.thribee.com/id.tY1oH181o1Q1s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.9/;Provincia de Barcelona;5  habitaciones;5  baños;250  m²;Lucas Fox tiene el honor de presentar en exclusiva esta impresionante propiedad ubicada en la calle Consell de Cent en Barcelona. Esta calle...;Hace +30 días;LuxuryEstate;Barcelona
;Piso exclusivo de 602 m2 en venta en Barcelona, España;https://rd.clk.thribee.com/id.1d1c1ATH141W1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.10/;Provincia de Barcelona;7  habitaciones;6  baños;602  m²;...más información no dude en contactar con Berkshire Hathaway HomeServices Barcelona, especialistas en inmuebles de alto standing en Barcelona...;Hace +30 días;LuxuryEstate;Barcelona
849.000€;Piso de lujo en venta en Barcelona, España;https://rd.clk.thribee.com/id.KQw1zfxcL/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.11/;08022, Provincia de Barcelona;4  habitaciones;3  baños;154  m²;Berkshire Hathaway HomeServices Barcelona, consultora especializada en la comercialización de propiedades exclusivas en las mejores zonas de...;Hace 5 días;LuxuryEstate;Barcelona
895.000€;Piso de lujo de 140 m2 en venta en Barcelona, España;https://rd.clk.thribee.com/id.Hx1s1t1G1901y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.12/;Provincia de Barcelona;4  habitaciones;2  baños;140  m²;Magnífico piso recién reformado en el encantador barrio de Sant Antoni, ubicado en el distrito del Eixample de Barcelona. Este elegante piso...;Hace +30 días;LuxuryEstate;Barcelona
2.050.000€;Piso de lujo de 144 m2 en venta en La Dreta de l'Eixample, Barcelona, Cataluña;https://rd.clk.thribee.com/id.61Rn1As1knV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.13/;Provincia de Barcelona;2  habitaciones;2  baños;144  m²;Este magnifico piso forma parte de una exclusiva nueva promocion de pisos de lujo ubicada en el corazon de Barcelona, en una de las...;Hace +30 días;LuxuryEstate;Barcelona
800.000€;Piso exclusivo de 171 m2 en venta en Barcelona, España;https://rd.clk.thribee.com/id._RY1-1GEAi/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.14/;Provincia de Barcelona;6  habitaciones;2  baños;171  m²;Savills tiene el placer de presentarles este impresionante piso en venta que se encuentra en una ubicacion excepcional, en la prestigiosa zona...;Hace +30 días;LuxuryEstate;Barcelona
2.100.000€;Piso exclusivo en venta en Barcelona, Cataluña;https://rd.clk.thribee.com/id.KV12g1Wb1jY/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.15/;Provincia de Barcelona;3  habitaciones;3  baños;165  m²;Exquisito ático en el corazón de Barcelona. Situado en un impecable edificio señorial en el Eixample, justo al lado de Rambla Catalunya y...;Hace +30 días;LuxuryEstate;Barcelona
1.810.000€;Piso exclusivo de 174 m2 en venta en Barcelona, Cataluña;https://rd.clk.thribee.com/id.k1X1vvkn131I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.16/;Provincia de Barcelona;3  habitaciones;2  baños;174  m²;...más información no dude en contactar con Berkshire Hathaway HomeServices Barcelona, especialistas en inmuebles de alto standing en Barcelona...;Hace +30 días;LuxuryEstate;Barcelona
720.000€;Piso de alto standing en venta en Barcelona, Cataluña;https://rd.clk.thribee.com/id.Py1XH1n41nM/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.17/;Provincia de Barcelona;6  habitaciones;2  baños;166  m²;Ubicado en el corazón del pintoresco Barrio Gótico de Barcelona, a solo unos pasos de Urquinaona y Plaza Cataluña, este encantador piso...;Hace +30 días;LuxuryEstate;Barcelona
828.000€;Piso exclusivo en venta en Sant Antoni, Barcelona, Cataluña;https://rd.clk.thribee.com/id.1Y1V1r1XdxQ1C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.18/;08008, Provincia de Barcelona;2  habitaciones;2  baños;156  m²;Savills presenta esta joya inmobiliaria en el corazon del barrio de Sant Antoni, en la prestigiosa zona de L'Eixample. Este exclusivo piso en...;Hace +30 días;LuxuryEstate;Barcelona
4.900.000€;Piso de alto standing en venta en Sant Gervasi - La Bonanova, Barcelona, Cataluña;https://rd.clk.thribee.com/id.1J1E1k1q1U1KE1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.19/;08022, Provincia de Barcelona;6  habitaciones;4  baños;500  m²;Exclusivo Piso en Venta en Sarria. Sant Gervasi, Barcelona Descubra este impresionante piso de 480 m² en una finca de lujo que ofrece piscina...;Hace +30 días;LuxuryEstate;Barcelona
7.000.000€;Piso de lujo de 378 m2 en venta en Passeig de Gràcia, 111, Barcelona, Cataluña;https://rd.clk.thribee.com/id.jM1tZ121pjP/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.20/;08009, Provincia de Barcelona;4  habitaciones;4  baños;378  m²;...salón biblioteca Conserjería y seguridad 24 horas, valet parking Acceso privilegiado a los servicios del hotel Mandarin Oriental Barcelona...;Hace +30 días;LuxuryEstate;Barcelona
650.000€;Piso de alto standing de 88 m2 en venta en Barcelona, España;https://rd.clk.thribee.com/id.tp1Ya1E118u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.21/;Provincia de Barcelona;3  habitaciones;2  baños;88  m²;Berkshire Hathaway HomeServices Barcelona, consultora especializada en la comercialización de propiedades exclusivas, de lujo en las mejores...;Hace +30 días;LuxuryEstate;Barcelona
1.890.000€;Piso de lujo de 150 m2 en venta en Barcelona, Cataluña;https://rd.clk.thribee.com/id.o14n151O61zv/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.22/;08022, Provincia de Barcelona;2  habitaciones;3  baños;150  m²;Este encantador piso de 150m2, con orientación oeste y una abundante luz natural, representa una oportunidad única para vivir en el corazón de...;Hace 24 días;LuxuryEstate;Barcelona
825.000€;Piso de lujo de 154 m2 en venta en Barcelona, Cataluña;https://rd.clk.thribee.com/id.y1_1iK121b1bv/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.23/;Provincia de Barcelona;5  habitaciones;2  baños;154  m²;Este maravilloso piso situado en el corazón de la Antiga Esquerra de L´Eixample, ofrece un equilibrio perfecto entre espacio, confort y...;Hace 4 días;LuxuryEstate;Barcelona
1.870.000€;Piso de lujo en venta en Barcelona, Cataluña;https://rd.clk.thribee.com/id.Rc1L1TK-1w1U/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.24/;Provincia de Barcelona;5  habitaciones;4  baños;200  m²;AMPLIO Y REFORMADO PISO DE 200 M2 Berkshire Hathaway HomeServices, consultora especializada en la comercialización de propiedades exclusivas...;Hace +30 días;LuxuryEstate;Barcelona
990.000€;Piso de lujo de 106 m2 en venta en Barcelona, Cataluña;https://rd.clk.thribee.com/id.qu1B1B181n1F1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.210630trovit-web-7f7dc96976-lb4hm668c42ceb532e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.7/cookieid.1021205668c42cea247d6.00702407/pos.25/;Provincia de Barcelona;2  habitaciones;2  baños;106  m²;...dispondrá de un sistema de domótica para garantizar su máximo confort. Un proyecto lujoso y exclusivo en una de las mejores partes de Barcelona...;Hace +1 año;LuxuryEstate;Barcelona
135.600€;Piso en venta en Barcelona, El Poble Sec - Parc de Montjuïc. Span langESAccede a www. Bhorus. Com Aquí podrás informarte en detalle de la subasta. Spanspan langESBhorus SL es la única empresa. Pisos Barcelona;https://rd.clk.thribee.com/id.i1N1sq1g81-1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2940trovit-web-7f7dc96976-xn65g668c42d3ba1fb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.88/cookieid.1021156668c42d3a85cb9.49844618/pos.1/;El Poble-sec, Sants-Montjuïc, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;80  m²;Piso en venta en Barcelona, El Poble Sec. Parc de Montjuïc. Span langESAccede a www. Bhorus. Com Aquí podrás informarte en detalle de la...;Hace 3 días;Habitaclia;Barcelona
190.000€;Piso en venta en Barcelona, La Marina del Port. Piso en venta en la calle alts forns, barcelona. Pisos Barcelona;https://rd.clk.thribee.com/id.iS1Fz1S1hd1f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2940trovit-web-7f7dc96976-xn65g668c42d3ba1fb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.88/cookieid.1021156668c42d3a85cb9.49844618/pos.2/;Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;76  m²;Piso en Barcelona, perfecto para parejas. El inmueble consta de 76 m² construidos distribuidos en dos habitaciones, salón-comedor, cocina y un...;Hace +30 días;Habitaclia;Barcelona
325.000€;Piso en venta en Barcelona, Sant Ramon - Maternitat. Pisos Barcelona;https://rd.clk.thribee.com/id.VWG1zZ1-55/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2940trovit-web-7f7dc96976-xn65g668c42d3ba1fb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.88/cookieid.1021156668c42d3a85cb9.49844618/pos.3/;Sant Ramon, Barcelona, Provincia de Barcelona;4  habitaciones;1  baños;85  m²;Espectacular piso en Les Corts de 85m² distribuido en: 4 Dormitorios (1 doble con ventana al exterior y tres individuales). 1 Baño. Cocina...;Hace +30 días;Habitaclia;Barcelona
880.000€;Piso en venta en Barcelona, Poblenou. Espectacular piso en la Rambla de Poblenou. Pisos Barcelona;https://rd.clk.thribee.com/id.W1TMg41HR1W/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2940trovit-web-7f7dc96976-xn65g668c42d3ba1fb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.88/cookieid.1021156668c42d3a85cb9.49844618/pos.4/;Barcelona, Provincia de Barcelona;4  habitaciones;2  baños;140  m²;...Acondicionado, Calefacción, Piscina propia, Plaza parking, Planta 4, Año de construcción 2000. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
629.000€;Piso en venta en Barcelona, Sant Antoni. La vivienda cuenta con una distribución funcional y bien aprovechada con amplios espacios desde el recibidor y acabados de calidad. Pisos Barcelona;https://rd.clk.thribee.com/id.WN-1V19L1t1D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2940trovit-web-7f7dc96976-xn65g668c42d3ba1fb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.88/cookieid.1021156668c42d3a85cb9.49844618/pos.5/;Sant Antoni, Eixample, Barcelona, Provincia de Barcelona;4  habitaciones;2  baños;145  m²;...2 Baños. Características Generales: Aire Acondicionado, Planta 2, Año de construcción 1991. Selección de Pisos a comprar en el Barcelonès...;Hace +30 días;Habitaclia;Barcelona
325.000€;Piso en venta en Barcelona, Sant Ramon - Maternitat. Pisos Barcelona;https://rd.clk.thribee.com/id.ch6Ab1D12I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2940trovit-web-7f7dc96976-xn65g668c42d3ba1fb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20barcelona%20provincia/type.1/page.88/cookieid.1021156668c42d3a85cb9.49844618/pos.6/;Sant Ramon, Barcelona, Provincia de Barcelona;4  habitaciones;1  baños;85  m²;Espectacular piso en Les Corts de 85m² distribuido en: cuatro dormitorios (1 doble con ventana al exterior y tres individuales), 1 baño...;Hace +30 días;Habitaclia;Barcelona
