precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
59.900€;Piso, Albuñol;https://rd.clk.thribee.com/id.1u1-1j1N1f1a1A1G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246983trovit-web-6b8f4f4cc8-vv9z866a949d999cdc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.7/cookieid.102012066a949d9997457.15856804/pos.10/;Albuñol, Provincia de Granada;3  habitaciones;1  baños;84  m²;Piso en el centro de Albuñol. Piso en Albuñol. Consta desde el recibidor que a mano derecha nos da acceso a un comedor con balcón y a dos habitac...;Hace 1 día;Idealista;Granada
95.000€;Piso, Granada;https://rd.clk.thribee.com/id.d1D1nq1W1X1rl/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246983trovit-web-6b8f4f4cc8-vv9z866a949d999cdc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.7/cookieid.102012066a949d9997457.15856804/pos.11/;Zaidín;2  habitaciones;1  baños;90  m²;Ático en ZAIDIN, con 90 m² construidos, 2 dormitorios, 1 baños, buen estado, exterior, planta 5, 1 terraza(s), 15 m² de terraza. Estupenda oportu...;Hace 1 día;Idealista;Granada
89.900€;Piso, Granada;https://rd.clk.thribee.com/id.1w1p17D-SI17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246983trovit-web-6b8f4f4cc8-vv9z866a949d999cdc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.7/cookieid.102012066a949d9997457.15856804/pos.12/;Chana, Granada, Provincia de Granada;2  habitaciones;1  baños;50  m²;¡Oportunidad única en La Chana! Este encantador piso de 50 m² construidos y 48 m² útiles es un segundo, justo frente a la Facultad de Bellas Arte...;Hace 1 día;Idealista;Granada
116.000€;Piso, Maracena;https://rd.clk.thribee.com/id.11I1z1u1piXP/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246983trovit-web-6b8f4f4cc8-vv9z866a949d999cdc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.7/cookieid.102012066a949d9997457.15856804/pos.13/;Maracena, Provincia de Granada;4  habitaciones;2  baños;117  m²;¡Gran piso de 124m2 en avenida principal de Maracena, para vivir o invertir! Piso céntrico con parada de metro y autobuses en la misma puerta, y...;Hace 1 día;Idealista;Granada
96.000€;Piso, Torrenueva Costa;https://rd.clk.thribee.com/id.1f1d1Y1umkc1l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246983trovit-web-6b8f4f4cc8-vv9z866a949d999cdc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.7/cookieid.102012066a949d9997457.15856804/pos.14/;Torrenueva, Provincia de Ciudad Real;1  habitaciones;1  baños;41  m²;¿Pero qué me estás contando! Un apartamento con ascensor, terraza y a 60m de la playa, por menos de 100.000? .así es, tenemos la oportunidad que...;Hace 1 día;Idealista;Granada
121.000€;Piso, Belicena;https://rd.clk.thribee.com/id.1P16f111P1q1vj/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246983trovit-web-6b8f4f4cc8-vv9z866a949d999cdc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.7/cookieid.102012066a949d9997457.15856804/pos.15/;Granada, Provincia de Granada;3  habitaciones;1  baños;142  m²;La casa que esperabas la tenemos AQUI! Estupenda vivienda en pleno centro de Belicena. Rodeada de todos los servicios. Dispone de 3 amplios dormi...;Hace 1 día;Idealista;Granada
181.300€;Piso, Motril;https://rd.clk.thribee.com/id.1W21GhK21C12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246983trovit-web-6b8f4f4cc8-vv9z866a949d999cdc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.7/cookieid.102012066a949d9997457.15856804/pos.16/;Motril, Provincia de Granada;3  habitaciones;2  baños;132  m²;Si te gusta la tranquilidad, este anuncio te puede interesar. Comercialización de 8 viviendas en la zona norte de Motril, en calle Jacaranda. Est...;Hace 1 día;Idealista;Granada
220.000€;Piso, Granada;https://rd.clk.thribee.com/id.-jV1mG1B1L1v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246983trovit-web-6b8f4f4cc8-vv9z866a949d999cdc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.7/cookieid.102012066a949d9997457.15856804/pos.17/;Fígares, Granada, Provincia de Granada;2  habitaciones;1  baños;88  m²;Ponemos a la venta este estupendo piso interior en calle Abem Humeya, en el centro de Granda, esta propiedad tiene dos dormitorios, salon, cocina...;Hace 1 día;Idealista;Granada
265.000€;Piso, La Herradura, Almuñécar;https://rd.clk.thribee.com/id.t151v60kM1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246983trovit-web-6b8f4f4cc8-vv9z866a949d999cdc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.7/cookieid.102012066a949d9997457.15856804/pos.18/;La Herradura, Almuñécar, Provincia de Granada;2  habitaciones;1  baños;73  m²;¡No pierdas la oportunidad de vivir en un piso céntrico con vistas al mar en La Herradura! Este inmueble cuenta con dos dormitorios, uno de ellos...;Hace 1 día;Idealista;Granada
190.000€;Piso, Motril;https://rd.clk.thribee.com/id.189_1am1xi11/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246983trovit-web-6b8f4f4cc8-vv9z866a949d999cdc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.7/cookieid.102012066a949d9997457.15856804/pos.19/;Motril, Provincia de Granada;3  habitaciones;2  baños;146  m²;¡Exclusivo Dúplex con Vistas Panorámicas en Las Angustias, Motril! Bienvenido al hogar de tus sueños en Las Angustias, Motril. Este espectacular...;Hace 1 día;Idealista;Granada
26.000€;Piso, Alpujarra de la Sierra;https://rd.clk.thribee.com/id.113enY1AB12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246983trovit-web-6b8f4f4cc8-vv9z866a949d999cdc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.7/cookieid.102012066a949d9997457.15856804/pos.20/;Alpujarra de la Sierra, Provincia de Granada;1  habitaciones;1  baños;48  m²;...ubicado en la urbanización Abenabo face III, de la localidad de El Golco, municipio de Alpujarra de La Sierra, en la provincia de Granada...;Hace 1 día;Idealista;Granada
179.000€;Piso, Motril;https://rd.clk.thribee.com/id.1m1GX5DxEs/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246983trovit-web-6b8f4f4cc8-vv9z866a949d999cdc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.7/cookieid.102012066a949d9997457.15856804/pos.21/;Motril, Provincia de Granada;2  habitaciones;2  baños;133  m²;Oportunidad. Piso en Motril. Superficie construida: 133 m². Distribución: salón-comedor-cocina, 2 dormitorios, 2 baños y terraza. Equipamiento: a...;Hace 1 día;Idealista;Granada
164.900€;Piso, Maracena;https://rd.clk.thribee.com/id.1d1J21_1UV1yf/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246983trovit-web-6b8f4f4cc8-vv9z866a949d999cdc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.7/cookieid.102012066a949d9997457.15856804/pos.22/;Maracena, Provincia de Granada;3  habitaciones;2  baños;98  m²;¡Increíble oportunidad de adquirir un piso en pleno centro de Maracena! Este inmueble se encuentra cerca del ayuntamiento y cuenta con todos los...;Hace 1 día;Idealista;Granada
149.500€;Piso, Gran Vía, Granada;https://rd.clk.thribee.com/id.M1cCI1p1H1Z1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246983trovit-web-6b8f4f4cc8-vv9z866a949d999cdc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.7/cookieid.102012066a949d9997457.15856804/pos.23/;Granada, Provincia de Granada;-;1  baños;35  m²;...agua en el precio. Ubicación privilegiada: A solo 10 minutos a pie de la catedral de Granada. A 20 minutos del pintoresco barrio del Sacromonte...;Hace 1 día;Idealista;Granada
225.000€;Piso, Las Palomas, Almuñécar;https://rd.clk.thribee.com/id.1s1W1E1R1G10f1b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246983trovit-web-6b8f4f4cc8-vv9z866a949d999cdc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.7/cookieid.102012066a949d9997457.15856804/pos.24/;Almuñécar, Provincia de Granada;1  habitaciones;1  baños;50  m²;¡Bienvenidos a este hermoso apartamento en La Herradura, en la Costa Tropical! Este encantador apartamento, situado en una hermosa residencia a p...;Hace 1 día;Idealista;Granada
379.900€;Piso, Ronda - Arabial, Granada;https://rd.clk.thribee.com/id.o1Z1-b1wpL1s/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.246983trovit-web-6b8f4f4cc8-vv9z866a949d999cdc/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.7/cookieid.102012066a949d9997457.15856804/pos.25/;Ronda, Provincia de Málaga;4  habitaciones;2  baños;150  m²;¿Buscaba un piso amplio, con plaza de garaje, trastero, gran salón y mucha luz? Pues aquí tiene esta fantástica vivienda de 149m2 construidos, ju...;Hace 1 día;Idealista;Granada
124.000€;Piso Venta Albolote;https://rd.clk.thribee.com/id.15Q3T31lY2/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.267508trovit-web-6b8f4f4cc8-9rzh666a949dd83f00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.45/cookieid.10200130166a949dd837e39.63186479/pos.1/;18220, Albolote, Provincia de Granada;2  habitaciones;1  baños;66  m²;Venta de piso, planta baja, 2 habitaciones, 1 baño, mobiliario: a consultar, muy comodo, situado en Albolote, en calle real en buen estado, entre...;Hace 5 días;Pisos;Granada
298.000€;Piso, Granada;https://rd.clk.thribee.com/id.1t1_1A1W181Tn1p/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.267508trovit-web-6b8f4f4cc8-9rzh666a949dd83f00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.45/cookieid.10200130166a949dd837e39.63186479/pos.1/;Granada, Provincia de Granada;3 habitaciones;2 baños;110 m²;Sacamos a la venta este espectacular piso recién reformado en zona Bola de Oro. Este precioso piso con acabados de primeras calidades consta de 1...;Hace 22 h 48 minutos;Idealista;Granada
145.000€;Chalet, La Zubia;https://rd.clk.thribee.com/id.1Rq10S1Y1WG1q/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.267508trovit-web-6b8f4f4cc8-9rzh666a949dd83f00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.45/cookieid.10200130166a949dd837e39.63186479/pos.2/;La Zubia, Provincia de Granada;7 habitaciones;3 baños;237 m²;La casa está dividida en dos viviendas. En la planta baja hay un piso reformado con tres dormitorios y un baño En la planta baja hay otro piso el...;Hace 22 h 48 minutos;Idealista;Granada
579.000€;Ático Venta Granada Capital, Campus de la Salud-Palacio de los Deportes;https://rd.clk.thribee.com/id.1M1Cn791b1c12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.267508trovit-web-6b8f4f4cc8-9rzh666a949dd83f00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.45/cookieid.10200130166a949dd837e39.63186479/pos.2/;18006, Zaidín;3  habitaciones;2  baños;108  m²;Venta de ático grande, quinta planta, situado en Granada capital, en calle emir equipado con aire acondicionado, 3 habitaciones, 2 baños, con...;Hace 5 días;Pisos;Granada
139.000€;Piso Venta Las Gabias, Residencial Triana-Barrio Alto-Híjar;https://rd.clk.thribee.com/id.1p2s1n5161w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.267508trovit-web-6b8f4f4cc8-9rzh666a949dd83f00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.45/cookieid.10200130166a949dd837e39.63186479/pos.3/;18110, Las Gabias, Provincia de Granada;2  habitaciones;1  baños;57  m²;Venta de piso muy comodo, segunda planta, situado en Las Gabias, en calle fray junípero serra en buen estado, equipado con aire acondicionado, 2...;Hace 5 días;Pisos;Granada
124.000€;Piso Venta Albolote;https://rd.clk.thribee.com/id.1UskAbJ1lB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.267508trovit-web-6b8f4f4cc8-9rzh666a949dd83f00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.45/cookieid.10200130166a949dd837e39.63186479/pos.4/;18220, Albolote, Provincia de Granada;2  habitaciones;1  baños;66  m²;Piso planta 2, con superficie total 66 m2, útil 58 m2, 2 habitaciones individuales, 1 baño completo, balcón, terraza, superficiecontruida (66), t...;Hace 5 días;Pisos;Granada
299.000€;Chalet adosado Venta Armilla, San Miguel;https://rd.clk.thribee.com/id.vLeSY1j1r1/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.267508trovit-web-6b8f4f4cc8-9rzh666a949dd83f00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.45/cookieid.10200130166a949dd837e39.63186479/pos.5/;18100, Armilla, Provincia de Granada;3  habitaciones;2  baños;188  m²;Chalet adosado planta baja, con superficie total 188 m2, útil 188 m2, 3 habitaciones individuales, 2 baños completos, garaje (161), habitacionesi...;Hace 5 días;Pisos;Granada
190.000€;Casa adosada Venta, La Zubia;https://rd.clk.thribee.com/id.131bs1F1Fmt1G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.267508trovit-web-6b8f4f4cc8-9rzh666a949dd83f00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.45/cookieid.10200130166a949dd837e39.63186479/pos.6/;18140, La Zubia, Provincia de Granada;4  habitaciones;3  baños;175  m²;Se vende casa adosada en segunda planta, de 4 habitaciones con más de 2 baños, equipado con aire acondicionado, con garaje, terraza, mobiliario:...;Hace 5 días;Pisos;Granada
157.000€;Piso Venta Granada Capital, Chana;https://rd.clk.thribee.com/id.111I1V1G31_X1G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.267508trovit-web-6b8f4f4cc8-9rzh666a949dd83f00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.45/cookieid.10200130166a949dd837e39.63186479/pos.7/;18015, Chana, Granada, Provincia de Granada;3  habitaciones;2  baños;98  m²;Venta de piso grande, primera planta, situado en Granada capital, en carretera málaga en buen estado, 3 habitaciones, 2 baños, entre 20 y 30...;Hace 5 días;Pisos;Granada
42.000€;Piso Venta, Cogollos de La Vega;https://rd.clk.thribee.com/id.1ZJ1ds19pVL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.267508trovit-web-6b8f4f4cc8-9rzh666a949dd83f00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.45/cookieid.10200130166a949dd837e39.63186479/pos.8/;18211, Cogollos de la Vega, Provincia de Granada;1  habitaciones;1  baños;49  m²;¿Pensando en independizarte y buscas un piso nuevo, céntrico y con todo lo necesario para disfrutar de la vida en Cogollos de la Vega? ¡No busque...;Hace 5 días;Pisos;Granada
139.000€;Piso Venta Las Gabias, Residencial Triana-Barrio Alto-Híjar;https://rd.clk.thribee.com/id.141rnDi1V1ZV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.267508trovit-web-6b8f4f4cc8-9rzh666a949dd83f00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.45/cookieid.10200130166a949dd837e39.63186479/pos.9/;18110, Las Gabias, Provincia de Granada;2  habitaciones;1  baños;57  m²;Se vende piso en segunda planta, de 2 habitaciones con 1 baño, equipado con aire acondicionado, con garaje, dispone de 1 armario empotrado, tiene...;Hace 5 días;Pisos;Granada
235.000€;Piso en venta en Almuñécar, Granada (Costa Tropical);https://rd.clk.thribee.com/id.1QT-F1rSB1S/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.267508trovit-web-6b8f4f4cc8-9rzh666a949dd83f00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.45/cookieid.10200130166a949dd837e39.63186479/pos.10/;Almuñécar, Provincia de Granada;3  habitaciones;1  baños;75  m²;Gran piso de nueva construcción en el centro de Almuñécar, junto a las principales zonas de interés como la plaza de la Constitución, Iglesia de...;Hace 5 días;Thinkspain;Granada
299.000€;Casa adosada Venta Armilla, San Miguel;https://rd.clk.thribee.com/id.c1n1vO1eCxJ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.267508trovit-web-6b8f4f4cc8-9rzh666a949dd83f00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.45/cookieid.10200130166a949dd837e39.63186479/pos.11/;18100, Armilla, Provincia de Granada;3  habitaciones;3  baños;188  m²;Se vende casa adosada en planta baja, de 3 habitaciones con más de 2 baños, equipado con aire acondicionado, con garaje, dispone de 1 armario emp...;Hace 5 días;Pisos;Granada
90.000€;Piso Venta Güevéjar;https://rd.clk.thribee.com/id.F1ekpeX161t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.267508trovit-web-6b8f4f4cc8-9rzh666a949dd83f00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.45/cookieid.10200130166a949dd837e39.63186479/pos.12/;18212, Güevéjar, Provincia de Granada;2  habitaciones;2  baños;130  m²;Venta de piso grande, primera planta, situado en Güevéjar, en calle junto c/ granada en buen estado, equipado con aire acondicionado, 2...;Hace 5 días;Pisos;Granada
245.000€;Piso Venta Granada Capital, Carretera de la Sierra;https://rd.clk.thribee.com/id.uMm2q1g1U1m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.267508trovit-web-6b8f4f4cc8-9rzh666a949dd83f00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.45/cookieid.10200130166a949dd837e39.63186479/pos.13/;18008, Granada, Provincia de Granada;3  habitaciones;2  baños;138  m²;TQ0963 Ponemos a la venta este piso en las inmediaciones de la ctra. De la Sierra con ascensor y en tercera planta del edificio y con acceso adap...;Hace 5 días;Pisos;Granada
165.000€;Piso Venta Granada Capital, Chana;https://rd.clk.thribee.com/id.1yD1C1lA1A1PA/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.267508trovit-web-6b8f4f4cc8-9rzh666a949dd83f00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.45/cookieid.10200130166a949dd837e39.63186479/pos.14/;18015, Chana, Granada, Provincia de Granada;3  habitaciones;1  baños;107  m²;Se vende piso en Granada capital cuarta planta, en calle carpa con una superficie de 97 metros, mobiliario: a consultar, estado: a reformar, 3...;Hace 5 días;Pisos;Granada
140.000€;Casa adosada Venta Dúrcal;https://rd.clk.thribee.com/id.1XcX1h_Yq11/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.267508trovit-web-6b8f4f4cc8-9rzh666a949dd83f00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.45/cookieid.10200130166a949dd837e39.63186479/pos.15/;18650, Dúrcal, Provincia de Granada;3  habitaciones;3  baños;220  m²;Venta de casa adosada, planta baja, equipado con aire acondicionado, 3 habitaciones, más de 2 baños, mobiliario: a consultar, enorme, situado en...;Hace 5 días;Pisos;Granada
385.000€;Casa pareada Venta Granada Capital, Albaicín;https://rd.clk.thribee.com/id.1A1v1t121ZQvR/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.267508trovit-web-6b8f4f4cc8-9rzh666a949dd83f00/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.1/page.45/cookieid.10200130166a949dd837e39.63186479/pos.16/;18009, Albaicín, Granada, Provincia de Granada;5  habitaciones;-;250  m²;...baja, más de 4 habitaciones, mobiliario: a consultar, enorme, situado en Granada capital, en buen estado, entre 20 y 30 años de antiguedad...;Hace 5 días;Pisos;Granada
