precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
275€;Marvelous single bedroom in Granada's centre;https://rd.clk.thribee.com/id.1q141cS01N141T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273055trovit-web-6b8f4f4cc8-kgdzg66a8e8f6092d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.7/cookieid.102012066a8e8f608e024.83980366/pos.16/;18012, Provincia de Granada;3  habitaciones;1  baños;-;Looking for accommodation in Granada where to stay during your Erasmus period This could be the best offer for you. Located in the center of...;Hace 3 días;Rentola;Granada
340€;Neat studio flat next near Facultad de Derecho;https://rd.clk.thribee.com/id.0u1N1ae1R1p1X/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273055trovit-web-6b8f4f4cc8-kgdzg66a8e8f6092d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.7/cookieid.102012066a8e8f608e024.83980366/pos.17/;18001, Provincia de Granada;1  habitaciones;1  baños;-;Travelling to Granada in order to proceed with your studies and at the same time explore the city? If all you need for your adventure is a...;Hace 3 días;Rentola;Granada
300€;Comfy room close to Medicine University;https://rd.clk.thribee.com/id.EI1mLMv151q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273055trovit-web-6b8f4f4cc8-kgdzg66a8e8f6092d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.7/cookieid.102012066a8e8f608e024.83980366/pos.18/;18007, Provincia de Granada;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 3 días;Rentola;Granada
3.800€;Townhouse in El Chaparral;https://rd.clk.thribee.com/id.PW1McR1P1U1Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273055trovit-web-6b8f4f4cc8-kgdzg66a8e8f6092d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.7/cookieid.102012066a8e8f608e024.83980366/pos.19/;29649, El Chaparral, Albolote, Provincia de Granada;3  habitaciones;2  baños;218  m²;Eden Resort & Club is a luxurious development of exclusive three and four-bedroom townhomes located on the southern Spanish coastline. The resort...;Hace 3 días;Kuhamia;Granada
500€;Penthouse for rent;https://rd.clk.thribee.com/id.V1boD1DN1x9/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273055trovit-web-6b8f4f4cc8-kgdzg66a8e8f6092d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.7/cookieid.102012066a8e8f608e024.83980366/pos.20/;13300,;2  habitaciones;2  baños;75  m²;Apartamento en, con 2 dormitorios y 2 baños. 75 m 2 de superficie útil, ofreciendo un espacio muy amplio para sus necesidades. Este inmueble, con...;Hace 3 días;Rentola;Granada
295€;Nice single bedroom in a 3 bedroom apartment;https://rd.clk.thribee.com/id.1L1S1o1A1Y1l1cP/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273055trovit-web-6b8f4f4cc8-kgdzg66a8e8f6092d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.7/cookieid.102012066a8e8f608e024.83980366/pos.21/;18013, Provincia de Granada;3  habitaciones;1  baños;-;Cool 3 bedroom-apartment near to the Alcampo Granada shopping center Rental period for this listing is between 3. 24 months...;Hace 3 días;Rentola;Granada
1.900€;Nice twin bedroom near Plaza Andalucia;https://rd.clk.thribee.com/id.I11H1L1baE1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273055trovit-web-6b8f4f4cc8-kgdzg66a8e8f6092d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.7/cookieid.102012066a8e8f608e024.83980366/pos.22/;18140, Provincia de Granada;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 3 días;Rentola;Granada
350€;Apartment for rent;https://rd.clk.thribee.com/id.Rxl-1PP5O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273055trovit-web-6b8f4f4cc8-kgdzg66a8e8f6092d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.7/cookieid.102012066a8e8f608e024.83980366/pos.23/;13300,;1  habitaciones;1  baños;40  m²;Apartment, with 40 m² built, 1 bedrooms, 1 bathrooms, good condition, inward, floor 2, 1 cupboards, kitchen furnished, elevator, furnished, orien...;Hace 3 días;Rentola;Granada
260€;Single bedroom in 3-bedroom apartment with AC;https://rd.clk.thribee.com/id.1a3sD6d1s_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273055trovit-web-6b8f4f4cc8-kgdzg66a8e8f6092d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.7/cookieid.102012066a8e8f608e024.83980366/pos.24/;18011, Provincia de Granada;3  habitaciones;1  baños;-;Para chico/a universitario responsable que busque buen rollo. Zona tranquila y segura con supermercados y bancos enfrente. Comunidad vallada con...;Hace 3 días;Rentola;Granada
2.000€;Duplex in La Mairena;https://rd.clk.thribee.com/id.rYq1n1q1t1L1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.273055trovit-web-6b8f4f4cc8-kgdzg66a8e8f6092d5/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.7/cookieid.102012066a8e8f608e024.83980366/pos.25/;29469, Mairena, Nevada, Provincia de Granada;3  habitaciones;3  baños;216  m²;Welcome to this luxurious and spacious 3 bedroom ground floor duplex, located in the highly sought-after area of La Mairena on the beautiful Cost...;Hace 3 días;Rentola;Granada
1.500€;Cozy 2-bedroom apartment near Iglesia de San Antón;https://rd.clk.thribee.com/id.V131b1w17w1c11/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.1/;18005, Provincia de Granada;2  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 5 días;Rentola;Granada
450€;Charming double bedroom with balcony in proximity to Facultad de Derecho;https://rd.clk.thribee.com/id.1p1A08JMBQ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.2/;18001, Provincia de Granada;8  habitaciones;2  baños;-;Hermosa habitación de dos niveles en el tercer piso de un edificio ubicado a menos de 1 minuto a pie de la Catedral. Habitación muy espaciosa y m...;Hace 5 días;Rentola;Granada
380€;Spacious double bedroom with balcony in central Granada;https://rd.clk.thribee.com/id.1j1-1qp1-w51J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.3/;18004, Provincia de Granada;6  habitaciones;2  baños;-;Se alquilan lujosas habitaciones en Granada, las habitaciones disponen de todas las comodidades y el piso está compuesto por 2 baños, un aseo...;Hace 5 días;Rentola;Granada
750€;Luminous and fresh studio apartment in Albaicín;https://rd.clk.thribee.com/id.1VqBWN3171T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.4/;18010, Provincia de Granada;1  habitaciones;1  baños;-;Si vas a venir a Granada para pasar sus días de estudiante y ahora todo lo que necesita es un lugar acogedor para llamar a casa durante este...;Hace 5 días;Rentola;Granada
459€;Appealing double bedroom near the Puerta de Elvira square;https://rd.clk.thribee.com/id.d11w1x1Z3ke/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.5/;18010, Provincia de Granada;3  habitaciones;1  baños;-;Cómodas y tranquilas habitaciones, tipo estudio, con llave en piso compartido de 3 habitaciones. Equipada con internet, VDSL, por wifi y por cabl...;Hace 5 días;Rentola;Granada
340€;Lovely single bedroom in Zaidin;https://rd.clk.thribee.com/id.kcS1AXX1I10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.6/;18006, Provincia de Granada;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 5 días;Rentola;Granada
600€;Comfortable single bedroom near Universidad de Granada: Facultad de Ciencias;https://rd.clk.thribee.com/id.d4101201Z1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.7/;18005, Provincia de Granada;3  habitaciones;1  baños;-;Listo para ir a Granada en tu próxima aventura estudiantil Bien, porque este precioso apartamento en Figares te está esperando. Ubicado cerca...;Hace 5 días;Rentola;Granada
740€;1-bedroom apartment, with outdoor area;https://rd.clk.thribee.com/id.1T101a1JwT1qW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.8/;18009, Provincia de Granada;1  habitaciones;1  baños;-;...Granada. Campus center 10 minutes walking. Campus fuentenueva 15 minutes walking. Bills 150 Euros for bills including water, electricity and...;Hace 5 días;Rentola;Granada
5.152€;Madrid 28007 1ES79536-;https://rd.clk.thribee.com/id.1n1R41tx12n1V/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.9/;28007, Comunidad de Madrid;-;-;-;TRV79536---. Esta casa se encuentra en Madrid Madrid 28007. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Madrid Madrid es para alquilar...;Hace 5 días;Listanza;Granada
750€;Apartamento en alquiler en La Herradura;https://rd.clk.thribee.com/id.1T1671nC1_T11/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.10/;La Herradura, Almuñécar, Provincia de Granada;2  habitaciones;2  baños;75  m²;Alquiler de invierno. Disponible desde septiembre de 2024 hasta finales de junio de 2025. ¡Bienvenido a tu paraíso invernal en La Herradura! Este...;Hace 5 días;Todopisos;Granada
13.687€;House in El Chaparral, Costa del Sol;https://rd.clk.thribee.com/id.91uRGp1iFZ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.11/;El Chaparral, Albolote, Provincia de Granada;6  habitaciones;5  baños;242  m²;Entire villa is rented or just rooms, per week or month, ask us if you want to know more about villa mijas playa is a stunning and luxurious priv...;Hace 6 días;Rentola;Granada
5.866€;Apartment in Calahonda, Costa del Sol;https://rd.clk.thribee.com/id.1u1m1a1Y1a1mp4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.12/;Calahonda, Motril, Provincia de Granada;2  habitaciones;1  baños;85  m²;Stunning and exclusive 2 bed penthouse located in calahonda with beautiful sea views. This bright property has been fully renovated to a lovely m...;Hace 6 días;Rentola;Granada
1.340€;Appealing 3-bedroom apartment in Torrox Costa;https://rd.clk.thribee.com/id.8N1x7dAT11/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.13/;29793, Provincia de Málaga;3  habitaciones;2  baños;-;...Granada (one hour and a quarter) where you can visit the magical Alhambra, an Arab palatine city. More information in Services: Guests can...;Hace 6 días;Rentola;Granada
375€;Cozy double bedroom in Granada next to Iglesia de Santo Domingo;https://rd.clk.thribee.com/id.1hW3S71UK1y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.14/;18009, Provincia de Granada;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 6 días;Rentola;Granada
360€;Spacious double bedroom near the Granada train station;https://rd.clk.thribee.com/id.cY1Y11j1J1X1e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.15/;18014, Provincia de Granada;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 6 días;Rentola;Granada
320€;Cute single bedroom in Granada next to Paseo Emperador Carlos V;https://rd.clk.thribee.com/id.s1J1BQ1v1gx5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.16/;18007, Provincia de Granada;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 6 días;Rentola;Granada
975€;1-bedroom apartment, with outdoor area;https://rd.clk.thribee.com/id.1v1l1yQg9_4/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.17/;18010, Provincia de Granada;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 6 días;Rentola;Granada
400€;Double bedroom in 5-bedroom apartment;https://rd.clk.thribee.com/id.1rS1K1J_6HN/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.18/;18014, Provincia de Granada;5  habitaciones;3  baños;-;El piso está en una 3 planta con ascensor. Está ubicado cerca del centro, a 3 minutos de 3 paradas de autobús, en una de las cuales para el autob...;Hace 6 días;Rentola;Granada
380€;Bright double bedroom within a short walk to Granada city center;https://rd.clk.thribee.com/id.1kuOq1mN1gD/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.19/;18004, Provincia de Granada;6  habitaciones;2  baños;-;Se alquilan lujosas habitaciones en Granada, las habitaciones disponen de todas las comodidades y el piso está compuesto por 2 baños, un aseo...;Hace 6 días;Rentola;Granada
750€;Nice studio apartment in Centro Sagrario neigbourhood;https://rd.clk.thribee.com/id.1Jc181z1Cb5U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.20/;18002, Provincia de Granada;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 6 días;Rentola;Granada
320€;Comfy double bedroom in Granada close to Cerrillo de la Macarena tram station;https://rd.clk.thribee.com/id.1I31D1h1nk1Hx/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.21/;18014, Provincia de Granada;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 6 días;Rentola;Granada
500€;1 dormitorio, Granada 18010 1ES79445-;https://rd.clk.thribee.com/id.1u1x1c131uV1r1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.22/;18010, Granada, Provincia de Granada;1  habitaciones;-;-;TRV79445---. PequeÃ±o apartamento, amueblado y bien equipado. CÃ©ntrico, bien comunicado, prÃ³ximo a super y tiendas. Muy luminoso. Edificio y zo...;Hace 7 días;Listanza;Granada
656€;Granada 18003 1ES78870-;https://rd.clk.thribee.com/id.Er1b1AS1wF1r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.23/;18003, Granada, Provincia de Granada;-;-;-;TRV78870---. Estudio con cocina. Granada es una de las mejores ciudades para tener un panorama universitario inigualable, y no hay mejor...;Hace 7 días;Listanza;Granada
629€;Granada 18003 1ES78870-;https://rd.clk.thribee.com/id.J1YrUR1tPm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.24/;18003, Granada, Provincia de Granada;-;-;-;TRV78870---. Estudio con cocina. Granada es una de las mejores ciudades para tener un panorama universitario inigualable, y no hay mejor...;Hace 7 días;Listanza;Granada
;4 dormitorio, Orihuela Costa Blanca South 1ES79438-;https://rd.clk.thribee.com/id.1M1-gT1s1-6a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.197823trovit-web-6b8f4f4cc8-7qcwk66a8e8f8595d7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.16/cookieid.102012066a8e8f8591040.63337829/pos.25/;Orihuela Costa, Orihuela, Provincia de Alicante;4  habitaciones;5  baños;-;...granada, naranja y limÃ³n. AdemÃ¡s, podemos mencionar el diseÃ±o de la parcela de la casa, al abrir la puerta que son recibidos por un camino...;Hace 7 días;Listanza;Granada
