precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
100.000€;Piso, Centre, Terrassa;https://rd.clk.thribee.com/id.L1li1H1scpD/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.83398trovit-web-85d48c649-dxjlf6699544d730eb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.10201126699544d72beb2.35056820/pos.11/;Centre, Terrassa, Provincia de Barcelona;2  habitaciones;2  baños;122  m²;LAS LIRAS TERRASSA es un centro residencial de apartamentos para seniors, con servicios exclusivos, actividades y ocio, situado en el corazón de...;Hace 18 h 58 minutos;Idealista;Barcelona
129.750€;Piso, Zona Esportiva, Terrassa;https://rd.clk.thribee.com/id.1Jx1f19jl1x1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.83398trovit-web-85d48c649-dxjlf6699544d730eb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.10201126699544d72beb2.35056820/pos.12/;Zona Esportiva, Terrassa, Provincia de Barcelona;-;1  baños;54  m²;Inmobiliaria Manin vente este precioso estudio (loft) compuesto de 1 habitacion, comedor, cocina y 1 baño. Dispone de suelos de Parquet, aire aco...;Hace 18 h 58 minutos;Idealista;Barcelona
539.000€;Piso, Sitges;https://rd.clk.thribee.com/id.61IbiO50h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.83398trovit-web-85d48c649-dxjlf6699544d730eb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.10201126699544d72beb2.35056820/pos.13/;Donostia/San Sebastián, Provincia de Gipuzkoa;3  habitaciones;2  baños;103  m²;¡Tu Sueño Frente al Mar en Aiguadolç, Sitges! Descubre este espectacular y amplio piso con vistas al mar, ubicado en la codiciada zona de Aiguado...;Hace 18 h 58 minutos;Idealista;Barcelona
215.050€;Piso, Manresa;https://rd.clk.thribee.com/id.1wrV15kz14m/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.83398trovit-web-85d48c649-dxjlf6699544d730eb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.10201126699544d72beb2.35056820/pos.14/;Viladordis, Manresa, Provincia de Barcelona;4  habitaciones;1  baños;200  m²;Dúplex en Manresa, finca del 2004, consta de 3 hab, 3 baños, cocina independiente con salida a la terraza, lavadero, comedor salón con salida pat...;Hace 18 h 58 minutos;Idealista;Barcelona
134.000€;Piso, Les Masies de Voltregà;https://rd.clk.thribee.com/id.P1l61hzN1a1p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.83398trovit-web-85d48c649-dxjlf6699544d730eb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.10201126699544d72beb2.35056820/pos.15/;Les Masies de Voltregà, Provincia de Barcelona;3  habitaciones;1  baños;70  m²;Superficie total 70 m², piso superficie útil 70 m², hab. Individuales: 2, habitaciones dobles: 1, 1 baño, ascensor, calefacción (gas natural), ca...;Hace 18 h 58 minutos;Idealista;Barcelona
165.000€;Piso, Vilanova i la Geltrú;https://rd.clk.thribee.com/id.1312mG1b1m1Z1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.83398trovit-web-85d48c649-dxjlf6699544d730eb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.10201126699544d72beb2.35056820/pos.16/;Sant Joan, Vilanova i la Geltrú, Provincia de Barcelona;3  habitaciones;1  baños;72  m²;Oportunidad única de adquirir este fantástico piso de 3 dormitorios en una zona tranquila y familiar. La vivienda, toda exterior, goza de gran lu...;Hace 18 h 58 minutos;Idealista;Barcelona
138.000€;Piso, Premià de Dalt;https://rd.clk.thribee.com/id.1dJ1me1ndk11/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.83398trovit-web-85d48c649-dxjlf6699544d730eb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.10201126699544d72beb2.35056820/pos.17/;Premià de Dalt, Provincia de Barcelona;2  habitaciones;1  baños;49  m²;Este coqueto piso ubicado en una finca con solo 4 vecinos está situado en una zona muy tranquila cercana a los comercios y a pocos km de la playa...;Hace 18 h 58 minutos;Idealista;Barcelona
260.000€;Piso, Manresa;https://rd.clk.thribee.com/id.1ds151goY1L/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.83398trovit-web-85d48c649-dxjlf6699544d730eb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.10201126699544d72beb2.35056820/pos.18/;Poble Nou, Manresa, Provincia de Barcelona;5  habitaciones;2  baños;153  m²;Dúplex invertido en planta baja en Els Ametllers, una de las mejores zonas de Manresa. Con parking y trastero incluidos. Piscina Comunitaria. Viv...;Hace 18 h 58 minutos;Idealista;Barcelona
169.000€;Piso, El Centre, Sabadell;https://rd.clk.thribee.com/id.0Nm1N1p2_1/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.83398trovit-web-85d48c649-dxjlf6699544d730eb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.10201126699544d72beb2.35056820/pos.19/;Sabadell, Provincia de Barcelona;1  habitaciones;1  baños;70  m²;¡Oportunidad única en el corazón de Sabadell! Este encantador piso de 56 m² útiles, ubicado a tan solo dos calles de la Rambla, te ofrece la como...;Hace 18 h 58 minutos;Idealista;Barcelona
155.000€;Piso, Cornellà de Llobregat;https://rd.clk.thribee.com/id.tJ1nu1j13JF/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.83398trovit-web-85d48c649-dxjlf6699544d730eb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.10201126699544d72beb2.35056820/pos.20/;Cornellà de Llobregat, Provincia de Barcelona;3  habitaciones;1  baños;68  m²;Oportunidad inmueble sin posesión, no se puede visitar, propio para inversores o vecinos que conozcan el inmueble. Disponemos de una amplia carte...;Hace 18 h 58 minutos;Idealista;Barcelona
149.000€;Piso, Cerdanyola nord, Mataró;https://rd.clk.thribee.com/id.n-1HL1rP1CM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.83398trovit-web-85d48c649-dxjlf6699544d730eb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.10201126699544d72beb2.35056820/pos.21/;Mataró, Provincia de Barcelona;3  habitaciones;1  baños;56  m²;Piso Reformado con Vistas Espectaculares al Parque Can Tuñi*. ¡Descubre este encantador piso reformado situado frente al popular parque Can Tuñi!...;Hace 18 h 58 minutos;Idealista;Barcelona
165.000€;Piso, Palau-Solità i Plegamans;https://rd.clk.thribee.com/id.191nT1pSrpk/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.83398trovit-web-85d48c649-dxjlf6699544d730eb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.10201126699544d72beb2.35056820/pos.22/;Palau-solità i Plegamans, Provincia de Barcelona;2  habitaciones;1  baños;55  m²;Fincas ray vende: bonito piso de 50 m2, con piscina comunitaria! En zona muy tranquila de Palau-solità i Plegamans, urbanización Can Falguera. Sa...;Hace 18 h 58 minutos;Idealista;Barcelona
69.000€;Piso en C/ Federico García Lorca - Badalona -;https://rd.clk.thribee.com/id.21N1KaqcWX/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.83398trovit-web-85d48c649-dxjlf6699544d730eb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.10201126699544d72beb2.35056820/pos.23/;08914, Badalona, Provincia de Barcelona;3  habitaciones;1  baños;66  m²;...visitas al mismo. Piso con una superficie de 66 m² en venta, de 3 dormitorios situado en la localidad de Badalona, provincia de Barcelona...;Hace 18 h 59 minutos;solvia;Barcelona
119.900€;Piso, La Viñuela, Córdoba;https://rd.clk.thribee.com/id.Z1u11Ubs1fS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.83398trovit-web-85d48c649-dxjlf6699544d730eb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.10201126699544d72beb2.35056820/pos.24/;Córdoba, Provincia de Córdoba;3  habitaciones;1  baños;76  m²;Piso en venta en Córdoba, ubicado en la zona de Av. Barcelona. Con una superficie de 76 m², este amplio y luminoso piso cuenta con tres...;Hace 18 h 59 minutos;Idealista;Barcelona
133.000€;Piso, L'Esquirol;https://rd.clk.thribee.com/id.p1p181Z71dW1I/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.83398trovit-web-85d48c649-dxjlf6699544d730eb/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.61/cookieid.10201126699544d72beb2.35056820/pos.25/;L'Esquirol, Provincia de Barcelona;1  habitaciones;1  baños;65  m²;Atenció, promoció de pisos d'obra nova a l'esquirol! Demana'ns informació d'aquesta nova promoció de pisos de nova construcció. 5 pisos, al centr...;Hace 18 h 59 minutos;Idealista;Barcelona
110.000€;Piso en Venta en Tona;https://rd.clk.thribee.com/id.10K1X1U1JK131Y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.58526trovit-web-85d48c649-dxjlf6699544fd4fa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.37/cookieid.1020013016699544fd4c417.73782164/pos.1/;08551, Tona, Provincia de Barcelona;2  habitaciones;1  baños;63  m²;Ático de dos habitaciones con 35 m2 de terraza en el centro de tona. El piso cuenta con dos habitaciones dobles, un comedor con chimenea, cocina...;Hace 10 h 12 minutos;Fotocasa;Barcelona
365.000€;Chalet, Vallirana;https://rd.clk.thribee.com/id.1X-Va11GSE/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.58526trovit-web-85d48c649-dxjlf6699544fd4fa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.37/cookieid.1020013016699544fd4c417.73782164/pos.1/;Vallirana, Provincia de Barcelona;7 habitaciones;4 baños;634 m²;Descubra esta majestuosa masía de 700 m², ubicada en una tranquila y exclusiva zona de Vallirana. Aquí, la vida urbana y la serenidad del campo s...;Hace 9 h 50 minutos;Idealista;Barcelona
350.000€;Piso en venta en calle De la Indústria, Barcelona, de 68 m²...;https://rd.clk.thribee.com/id.Qt1-16S1Yz1s/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.58526trovit-web-85d48c649-dxjlf6699544fd4fa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.37/cookieid.1020013016699544fd4c417.73782164/pos.2/;08025, La Sagrada Família, Eixample, Barcelona, Provincia de Barcelona;3 habitaciones;1 baños;68 m²;...Ubicación privilegiada: En el codiciado barrio de Camp d'en Grassot i Gràcia Nova, estarás rodeado de la historia y cultura de Barcelona...;Hace 9 h 50 minutos;yaencontre;Barcelona
339.000€;Ático en Venta en El Raval;https://rd.clk.thribee.com/id.1dW1I1U1k491P/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.58526trovit-web-85d48c649-dxjlf6699544fd4fa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.37/cookieid.1020013016699544fd4c417.73782164/pos.2/;08001, Ciutat Vella, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;43  m²;Descubre este maravilloso ático ubicado en ciutat vella, a pocos pasos de las ramblas. La vivienda se encuentra en impecable estado y goza de abu...;Hace 10 h 12 minutos;Fotocasa;Barcelona
120.000€;Piso, Olesa de Montserrat;https://rd.clk.thribee.com/id.Y9s111NCv1S/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.58526trovit-web-85d48c649-dxjlf6699544fd4fa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.37/cookieid.1020013016699544fd4c417.73782164/pos.3/;Olesa de Montserrat, Provincia de Barcelona;3  habitaciones;1  baños;77  m²;¡Oportunidad única en el corazón de Olesa de Montserrat! Este encantador piso de 77 m² útiles te ofrece una Ubicación inmejorable este inmueble d...;Hace 10 h 12 minutos;Idealista;Barcelona
425.000€;Casa-Chalet en Venta en Vilanova del Vallès;https://rd.clk.thribee.com/id.1B1awK1Ak1hS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.58526trovit-web-85d48c649-dxjlf6699544fd4fa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.37/cookieid.1020013016699544fd4c417.73782164/pos.4/;08410, Vilanova del Vallès, Provincia de Barcelona;5  habitaciones;3  baños;239  m²;"Soriano serveis immobiliaris ofrece este espectacular chalet de 5 hab en la zona residencial de ""can bosc"". La vivienda que consta de 240 m2 se u...";Hace 10 h 12 minutos;Fotocasa;Barcelona
135.000€;Piso en venta en calle Montserrat, Montmeló, de 76 m² 3 habitaciones por 135.000 €;https://rd.clk.thribee.com/id.g1nu71Dd1r10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.58526trovit-web-85d48c649-dxjlf6699544fd4fa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.37/cookieid.1020013016699544fd4c417.73782164/pos.5/;08160, Montmeló, Provincia de Barcelona;3  habitaciones;1  baños;86  m²;Immoexit. Piso grande de 86 m² todo EXTERIOR y luminoso, sin ascensor, distribuido en recibidor, tres dormitorios (dos de ellos dobles), gran sal...;Hace 10 h 12 minutos;yaencontre;Barcelona
199.000€;Piso en Venta en Sants-Badal;https://rd.clk.thribee.com/id.1SS1d141H1d1mt/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.58526trovit-web-85d48c649-dxjlf6699544fd4fa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.37/cookieid.1020013016699544fd4c417.73782164/pos.6/;08028, Sants-Montjuïc, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;57  m²;Piso a reformar vivienda interior, ubicada en una 4ª planta en finca del año 1966 que dispone de ascensor. Consta con 57m² distribuidos en 3 habi...;Hace 10 h 12 minutos;Fotocasa;Barcelona
76.700€;Piso en venta en calle De Bèlgica, Igualada, de 142 m² 3 habitaciones por 76.700 €;https://rd.clk.thribee.com/id.Np5S1cw01/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.58526trovit-web-85d48c649-dxjlf6699544fd4fa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.37/cookieid.1020013016699544fd4c417.73782164/pos.7/;08700, Igualada, Provincia de Barcelona;3  habitaciones;2  baños;142  m²;Accede a www. Bhorus. Com*. Aquí podrás informarte en detalle de la subasta. Bhorus SL es la única empresa a nivel NACIONAL con documentación dem...;Hace 10 h 12 minutos;yaencontre;Barcelona
192.000€;Piso en Venta en El Bon Pastor;https://rd.clk.thribee.com/id.ip1t161Y1e10i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.58526trovit-web-85d48c649-dxjlf6699544fd4fa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.37/cookieid.1020013016699544fd4c417.73782164/pos.8/;08030, Sant Andreu, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;57  m²;Piso en venta salón comedor cocina office cuarto de baño 3 dormitorios balcón cubierto orientación norte, este segunda mano/buen estado cercanías...;Hace 10 h 12 minutos;Fotocasa;Barcelona
360.000€;Ático en Venta en Cementiri Vell;https://rd.clk.thribee.com/id.bJP1616L51_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.58526trovit-web-85d48c649-dxjlf6699544fd4fa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.37/cookieid.1020013016699544fd4c417.73782164/pos.9/;08222, Centre, Terrassa, Provincia de Barcelona;4  habitaciones;3  baños;133  m²;Cv serveis immobiliaris comercializa este moderno y elegante edificio plurifamiliar de nueva construcción te ofrece la oportunidad de elegir entr...;Hace 10 h 12 minutos;Fotocasa;Barcelona
349.000€;Chalet en venta en paseo De Les Oliveres, Vacarisses, de 75 m² 3 habitaciones por 349.000 €;https://rd.clk.thribee.com/id.1aH91DB1E1fr/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.58526trovit-web-85d48c649-dxjlf6699544fd4fa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.37/cookieid.1020013016699544fd4c417.73782164/pos.10/;08233, Vacarisses, Provincia de Barcelona;3  habitaciones;1  baños;90  m²;¡Oportunidad Única en Vacarisses: Dos Casas de Obra Nueva en Venta! Ubicadas en la tranquila y bien conectada urbanización Torreblanca 1 de Vacar...;Hace 10 h 12 minutos;yaencontre;Barcelona
66.000€;Casa adosada en Venta en Parets del Vallès;https://rd.clk.thribee.com/id.1Q16QhJ1XA19/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.58526trovit-web-85d48c649-dxjlf6699544fd4fa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.37/cookieid.1020013016699544fd4c417.73782164/pos.11/;08150, Parets del Vallès, Provincia de Barcelona;1  habitaciones;-;64  m²;...tren, de autobús, ambulatorio, hospital, colegios y supermercados. Etc. a tan solo 15 min del centro de barcelona, cerca de ap-7, c-17 y c-32...;Hace 10 h 12 minutos;Fotocasa;Barcelona
467.000€;Casa-Chalet en Venta en Abrera;https://rd.clk.thribee.com/id.11vT1K1RL1bw/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.58526trovit-web-85d48c649-dxjlf6699544fd4fa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.37/cookieid.1020013016699544fd4c417.73782164/pos.12/;08630, Abrera, Provincia de Barcelona;3  habitaciones;2  baños;198  m²;Habitat catalunya le presenta ésta espectacular casa de obra nueva, situada en la mejor zona de can amat (abrera). Casa pensada para la comodidad...;Hace 10 h 12 minutos;Fotocasa;Barcelona
350.000€;Piso en Venta en Santa Eulàlia;https://rd.clk.thribee.com/id.1pZ1Z1W1HG1z1G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.58526trovit-web-85d48c649-dxjlf6699544fd4fa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.37/cookieid.1020013016699544fd4c417.73782164/pos.13/;08902, Santa Eulàlia, L'Hospitalet de Llobregat, Provincia de Barcelona;3  habitaciones;2  baños;106  m²;¡No pierdas la oportunidad de adquirir este amplio y bonito piso exterior con una gran terraza en santa eulalia! La vivienda se encuentra en cuar...;Hace 10 h 12 minutos;Fotocasa;Barcelona
450.000€;Dúplex en venta en Sant Feliu de Llobregat, de 123 m² 3 habitaciones por 450.000 €;https://rd.clk.thribee.com/id.l1F1x1t1rp1RP/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.58526trovit-web-85d48c649-dxjlf6699544fd4fa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.37/cookieid.1020013016699544fd4c417.73782164/pos.14/;08980, Can Nadal, Sant Feliu de Llobregat, Provincia de Barcelona;3  habitaciones;3  baños;143  m²;...Barcelona y sus alrededores, convirtiéndola en una propiedad excepcionalmente bien comunicada. Disfruta de la tranquilidad de un entorno...;Hace 10 h 12 minutos;yaencontre;Barcelona
490.000€;Dúplex en Venta en Gorg;https://rd.clk.thribee.com/id.1c1rY1noU1H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.58526trovit-web-85d48c649-dxjlf6699544fd4fa6/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.37/cookieid.1020013016699544fd4c417.73782164/pos.15/;08912, Gorg, Badalona, Provincia de Barcelona;4  habitaciones;3  baños;135  m²;Preciós dúplex, molt lluminós, amb tres terrasses la primera de 10,40 m2 situada a la planta primera i les altres dues de 37,80 m2 situades a la...;Hace 10 h 12 minutos;Fotocasa;Barcelona
