precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
295€;Fun single bedroom steps away from the Facultad de Derecho;https://rd.clk.thribee.com/id.5uY1z1UE161D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7276trovit-web-85d48c649-kk2s8669963f48fb59/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.10/cookieid.1021204669963f48f6eb0.90561623/pos.24/;18002, Provincia de Granada;12  habitaciones;3  baños;-;If you are coming to the lovely elegant Granada then you should look forward to the beautiful monuments as the Basílica San Juan de Díos, to...;Hace 1 día;Rentola;Granada
400€;Awesome double ensuite bedroom in student residence;https://rd.clk.thribee.com/id.c1Z1Q1A1-1MRc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.7276trovit-web-85d48c649-kk2s8669963f48fb59/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.10/cookieid.1021204669963f48f6eb0.90561623/pos.25/;18009, Provincia de Granada;2  habitaciones;2  baños;-;If you're searching for a well-located place with great accommodation, look no further, this residence near Cervantes might be the right choice f...;Hace 1 día;Rentola;Granada
330€;Splendid double bedroom in a 5-bedroom flat, near Parque García Lorca;https://rd.clk.thribee.com/id.1T1uX1m1s1wc_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.1/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Searching for the ideal accommodation in the city of Granada for the time you'll be doing your Erasmus Prepare yourself for a new experience...;Hace 6 días;Rentola;Granada
650€;Se alquila piso para estudiantes;https://rd.clk.thribee.com/id.1t1M21m8n1E/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.1/;41006, Cerro del Águila, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;2 habitaciones;1 baños;50 m²;Se alquila vivienda en la barriada hispalis. La vivienda es una primera planta, consta actualmente de salón comedor, dos dormitorios, cocina y ba...;Hace 1 día;Vadevender;Granada
950€;Piso en Alquiler en Los Sevillanos, Sevilla;https://rd.clk.thribee.com/id.1bG0GA1K15_/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.2/;41008, Carmona, Provincia de Sevilla;3 habitaciones;1 baños;86 m²;¡Piso ideal para estudiantes en zona maría auxiliadora junto a carretera carmona! 86 m2 construidos distribuidos en 3 amplios y luminosos dormito...;Hace 1 día;Vadevender;Granada
295€;Large single bedroom close to Facultad de Ciencias of Granada University;https://rd.clk.thribee.com/id.1nv_1cqQ1zm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.2/;18003, Provincia de Granada;16  habitaciones;5  baños;-;Heading to beautiful Granada t. It is set in a great area very close to the Facultad de Ciencias of the University of Granada and the Escuela...;Hace 6 días;Rentola;Granada
1.000€;Plaza de Bib-Rambla, Granada - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.D11UP1E91I1-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.3/;18001, Provincia de Granada;1  habitaciones;1  baños;-;...con 1 dormitorio y 1 cuarto de baño. Este inmueble, con un precio de 1000 €, es la opción ideal para alquileres de larga duración en Granada...;Hace 6 días;Rentola;Granada
1.200€;Presentamos este nuevo piso en alquiler;https://rd.clk.thribee.com/id.Dr8Z1J1iJ12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.4/;46011,;4  habitaciones;2  baños;137  m²;Presentamos este nuevo piso en alquiler, un piso de 126 metros cuadrados situado a tan solo 300m de la playa. La vivienda dispone de un amplio sa...;Hace 6 días;Rentola;Granada
315€;Comfy single bedroom close to Cervantes area;https://rd.clk.thribee.com/id.ivBX111r10s/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.5/;18005, Provincia de Granada;4  habitaciones;1  baños;-;Es el Granada la ciudad que eligió para ser su hogar durante el próximo par de meses? Si es así, usted debe comprobar este apartamento fresco...;Hace 6 días;Rentola;Granada
290€;Charming single bedroom in pleasant Plaza Toros-Doctores San Lázaro neighbourhoo;https://rd.clk.thribee.com/id.1HQ1X8y1i1U10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.6/;18011, Provincia de Granada;7  habitaciones;1  baños;-;Have you packed your bags and you're headed to Granada for your next student experience and want a calm spot to live Perfect! Now, finding an...;Hace 6 días;Rentola;Granada
890€;Calle San Matías, Granada - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1h1sd1m1o4sy/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.7/;18009, Provincia de Granada;1  habitaciones;1  baños;28  m²;This chic 1-bedroom, 1-bathroom apartment is for rent on Calle San Matías in the city centre. The tidy kitchen opens onto a living area with a so...;Hace 6 días;Rentola;Granada
750€;Área de Granada, capital, Granada, La Chana Vivienda 3 Habitaciones Capital Lpa;https://rd.clk.thribee.com/id.1QJ3MOMX1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.8/;18015, Provincia de Granada;3  habitaciones;1  baños;64  m²;Alquiler para estudiantes, 3 habitaciones, en el barrio de La Chana. Completamente reformado con las mayores calidades y a un precio insuperable...;Hace 6 días;Rentola;Granada
330€;Sunny single bedroom in a flat, close to Universidad de Granada - Campus Fuentenueva;https://rd.clk.thribee.com/id.1b161oxSHlt/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.9/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Si usted está tratando de encontrar un lugar para quedarse en Granada por el tiempo que va a pasar estudiando, esta podría ser la solución...;Hace 6 días;Rentola;Granada
1.200€;LT / Piso de TRES Dormitorios en Zaidín;https://rd.clk.thribee.com/id.cnZU1b1UVo/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.10/;18007, La Granada, Provincia de Barcelona;3  habitaciones;2  baños;75  m²;REF. 04440 Precioso piso en a en el barrio del Zaidín, con autobús directo a las facultades de Medicina, Enfermería, al Campus de la Salud y el H...;Hace 6 días;Vadevender;Granada
700€;Piso de alquiler para estudiantes (cartuja campo verde granada);https://rd.clk.thribee.com/id.m1614icSzx/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.11/;18011, La Granada, Provincia de Barcelona;4  habitaciones;1  baños;95  m²;Piso de a`para estudiantes a 8 minutos andado de la universidad de la Cartuja. 4 dormitorios. Un baño. Cocina independiente. Amplio salón comedor...;Hace 6 días;Vadevender;Granada
1.100€;Junto sanders;https://rd.clk.thribee.com/id.u1E1yX1ae13h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.12/;18003, La Granada, Provincia de Barcelona;3  habitaciones;2  baños;84  m²;DISPONIBLE DESDE 1 JUNIO Junto a Sanders, piso sin amueblar a estrenar, todo exterior, magníficas calidades, urbanización con piscina y zonas com...;Hace 6 días;Vadevender;Granada
1.000€;Junto alhamar;https://rd.clk.thribee.com/id.61J1H-1n1i1J3/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.13/;18005, La Granada, Provincia de Barcelona;4  habitaciones;2  baños;125  m²;Solo para familias. Junto Calle Alhamar, amplio piso amueblado que dispone de gran salón, cocina independiente, 3 dormitorios más despacho, calef...;Hace 6 días;Vadevender;Granada
700€;En alquiler maravilloso atico ideal para trabajadores;https://rd.clk.thribee.com/id.13m1Hw1b1pM9/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.14/;18014, La Granada, Provincia de Barcelona;1  habitaciones;1  baños;56  m²;Luminoso ático te ofrece un dormitorio acogedor y un baño con bañera para tus momentos de relax. El salón y la cocina, ambos exteriores, cuentan...;Hace 6 días;Vadevender;Granada
1.500€;Se alquila maravilloso piso de 5 dormitorios en calle cisne;https://rd.clk.thribee.com/id.1NCq1GWSx1n/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.15/;18014, La Granada, Provincia de Barcelona;5  habitaciones;2  baños;136  m²;Espacioso inmueble de 135m² cuenta con cinco dormitorios y dos baños completos, garantizando comodidad y privacidad para todos los inquilinos. El...;Hace 6 días;Vadevender;Granada
650€;En alquiler maravilloso duplex;https://rd.clk.thribee.com/id.3li1X1kc11O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.16/;18004, La Granada, Provincia de Barcelona;2  habitaciones;1  baños;81  m²;Dúplex reformado y amueblado te ofrece una experiencia de vida moderna y cómoda. Con una superficie construida de 80 m², este inmueble cuenta con...;Hace 6 días;Vadevender;Granada
1.050€;Estudiantes. Bonito piso en alquiler en ancha capuchinos;https://rd.clk.thribee.com/id.18p141zSr1k17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.17/;18012, San Ildefonso, Jaén, Provincia de Jaén;3  habitaciones;1  baños;88  m²;Estudiantes. Se alquila por temporada curso académico 2024/2025 estupendo piso amueblado con 3 dormitorios, 1 baño, salón con balcón y cocina ind...;Hace 6 días;Vadevender;Granada
650€;Piso de lujo en residencial con piscina de Maracena;https://rd.clk.thribee.com/id.1p1c1OF1X1112Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.18/;18014, Cerrillo de Maracena, Granada, Provincia de Granada;1  habitaciones;1  baños;72  m²;...vjas de vivir en un piso como este pero podemos empezar señalando su magnífica ubicación. Esta situado a la entrada de Maracena desde Granada...;Hace 6 días;Vadevender;Granada
1.370€;EST/ Estupendo piso para ESTUDIANTES con CUATRO dormitorios en Plaza de Toros;https://rd.clk.thribee.com/id.161BYnkZ3j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.19/;18012, Plaza de Toros, Almería, Provincia de Almería;4  habitaciones;4  baños;106  m²;Referencia 01806 estudiantes! Cada habitación tiene su precio, infórmate! Se alquila amplio piso para ESTUDIANTES cerca de la UGR, Facultad de Ci...;Hace 6 días;Vadevender;Granada
1.050€;Se alquila vivienda en el juncal;https://rd.clk.thribee.com/id.1h3lw1Fb2f/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.20/;41005, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;59  m²;Se trata de una cuarta planta sin ascensor. La vivienda está reformada, consta actualmente de salón comedor, tres dormitorios (aire acondicionado...;Hace 6 días;Vadevender;Granada
900€;Atencion estudiantes!;https://rd.clk.thribee.com/id.13M1wMm1Np1_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.21/;41009, Villegas, Distrito Macarena, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;83  m²;IGG Inmobiliaria les presente este amplio y luminoso piso. Estudiantes para el curso 2024-25 las visitas empezaran para el lunes 15 de julio es u...;Hace 6 días;Vadevender;Granada
1.000€;Atención estudiantes!;https://rd.clk.thribee.com/id.1vU131P1B1g1d1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.22/;41013, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;86  m²;IGG Inmobiliaria les presente este amplio piso. ZOna de Tiro de Linea Piso muy amplio, siendo un bajo es muy luminosos ya que todas sus habitacio...;Hace 6 días;Vadevender;Granada
360€;Friendly double bedroom close to Fuente de las Granadas;https://rd.clk.thribee.com/id.C1cSZe-1t1K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.23/;18004, Provincia de Granada;7  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 7 días;Rentola;Granada
350€;Tasteful double bedroom in Camino de Ronda;https://rd.clk.thribee.com/id.b1NfghmP1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.24/;18003, Provincia de Granada;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 7 días;Rentola;Granada
275€;Attractive single bedroom right in the centre of Granada;https://rd.clk.thribee.com/id.BC1s1FOWT1l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.20724trovit-web-85d48c649-kf6j2669963f9193f7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.19/cookieid.102139669963f918e850.74213478/pos.25/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Searching for the ideal accommodation in the city of Granada for the time you'll be doing your Erasmus Prepare yourself for a new experience...;Hace 7 días;Rentola;Granada
980€;Adosada en alquiler en Armilla, Nevada;https://rd.clk.thribee.com/id.2lBmU1E1210/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.59383trovit-web-85d48c649-zv8rb669963fb0da7d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.1020120669963fb0d67d6.69032661/pos.1/;18100, Armilla, Provincia de Granada;3  habitaciones;3  baños;198  m²;Ideal casa pareada haciendo esquina con orientación SURESTE adosado, junto a la piscina municipal de ARMILLA, CC Nevada y Parque Tecnológico de l...;Hace 4 días;Todopisos;Granada
865€;Alquiler para estudiantes;https://rd.clk.thribee.com/id.n91rPu17yw/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.59383trovit-web-85d48c649-zv8rb669963fb0da7d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.1020120669963fb0d67d6.69032661/pos.1/;18005, San Ildefonso, Jaén, Provincia de Jaén;3 habitaciones;2 baños;130 m²;Se alquilan 3 habitaciones en piso de 5 habitaciones. Se situa en Plaza San isidro. Propiedad en Buen estado, cocina equipada, carpinteria interi...;Hace 1 día;Vadevender;Granada
1.000€;Piso en Alquiler en Los Sevillanos, Sevilla;https://rd.clk.thribee.com/id.Rv1Aa1o77x/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.59383trovit-web-85d48c649-zv8rb669963fb0da7d/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.17/cookieid.1020120669963fb0d67d6.69032661/pos.2/;41003, Carmona, Provincia de Sevilla;3 habitaciones;1 baños;101 m²;Piso en zona María Auxiliadora con ascensor ideal para estudiantes o compañeros de piso. Contrato de 1 año. La vivienda dispone de 101 M2 con 3 h...;Hace 1 día;Vadevender;Granada
